Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['scale consistency', 'space consistency', 'edge preservation', 'image multiresolution decomposition', 'redundant wavelet transform', 'image edges', 'gradient magnitudes', 'shrinkage function', 'geometric constraints']","['Adaptive image denoising', 'image denoising', 'edge preservation', 'image multiresolution decomposition', 'redundant wavelet transform', 'image edges', 'gradient magnitudes', 'shrinkage function', 'space consistency', 'scale consistency', 'geometric constraints', 'image presegmentation']",0.75,1.0,0.8571428571428571,9,12,0.6,0.3333333333333333,0.42857142857142855,0.8,0.8888888888888888,0.8421052631578948,0.75,1.0,0.8571428571428571,0.8977694807357111,0.75,0.75,1.0,0.8571428571428571,0.6,0.3333333333333333,0.42857142857142855,0.8,0.8888888888888888,0.8421052631578948,0.75,1.0,0.8571428571428571,0.8977694807357111,0.75
"['resonant grounding systems', 'compensation coil tuning', 'fault detection']","['Verifying', 'resonant grounding', 'distribution systems', 'RESFAL', 'software tool', 'compensation coil tuning', 'fault detection']",0.2857142857142857,0.6666666666666666,0.4,3,7,0.0,0.0,0.0,0.2857142857142857,0.6666666666666666,0.4,0.2857142857142857,0.6666666666666666,0.4,0.6358226229148436,0.31547619047619047,0.2857142857142857,0.6666666666666666,0.4,0.0,0.0,0.0,0.2857142857142857,0.6666666666666666,0.4,0.2857142857142857,0.6666666666666666,0.4,0.6358226229148436,0.31547619047619047
"['cellular automata model', 'population', 'biological ageing', 'restraining effect', 'lattice', 'wolves', 'sheep', 'predation']","['Penna', 'single-species asexual bit-string model of biological ageing', 'Verhulst factor', 'lattice', 'four neighbours', 'Penna model', 'predation', 'planar lattice', 'wolves', 'sheep', 'cellular automata model']",0.45454545454545453,0.625,0.5263157894736842,8,11,0.2,0.125,0.15384615384615385,0.4,0.5,0.4444444444444445,0.45454545454545453,0.625,0.5263157894736842,0.753994931468078,0.49837662337662336,0.45454545454545453,0.625,0.5263157894736842,0.2,0.125,0.15384615384615385,0.4,0.5,0.4444444444444445,0.45454545454545453,0.625,0.5263157894736842,0.753994931468078,0.49837662337662336
"['edge detection', 'geometrical characteristics', 'probability factor', 'double thresholding technique', 'spatial domain filtering', 'pixel similarity', 'gradient amplitudes', 'gradient phases', 'edge connectivity', 'dynamic range compression', 'wavelet correlation', 'probabilistic formulation', 'final edge probability image', 'adaptive filters', 'approximation images', 'matched filters', 'image noise', 'noise suppression']","['Combining spatial and scale-space techniques', 'edge detection', 'probability factor', 'double thresholding technique', 'spatial domain filtering', 'scale-space approach', 'dynamic range compression', 'probabilistic formulation', 'edge probability image', 'wavelet correlation', 'image noise', 'matched filters', 'frequency domain', 'wavelet based noise suppression algorithms']",0.6428571428571429,0.5,0.5625000000000001,18,14,0.8,0.2222222222222222,0.3478260869565218,0.7,0.3888888888888889,0.5,0.6428571428571429,0.5,0.5625000000000001,0.8660443565746652,0.7127329192546584,0.6428571428571429,0.5,0.5625000000000001,0.8,0.2222222222222222,0.3478260869565218,0.7,0.3888888888888889,0.5,0.6428571428571429,0.5,0.5625000000000001,0.8660443565746652,0.7127329192546584
"['parameter derivation process', 'parameter matching', 'power system simulation', 'control simulation']","['Deriving', 'model', 'parameters', 'field test measurements', 'LSB', 'generator control simulation', 'RSB', 'engineers', 'power system simulation', 'generating plant', 'DeriveAssist']",0.09090909090909091,0.25,0.13333333333333333,4,11,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.09090909090909091,0.25,0.13333333333333333,0.4790958732483987,0.237012987012987,0.09090909090909091,0.25,0.13333333333333333,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.09090909090909091,0.25,0.13333333333333333,0.4790958732483987,0.237012987012987
"['multilane traffic model', 'traffic dispersion model', 'road users', 'dynamic evolution', 'variance equation']","['Modeling', 'self-consistent', 'multi-class', 'dynamic traffic flow', 'vehicular Boltzmann equation', 'traffic dispersion model', 'multilane domain', 'two-dimensional space', 'interaction', 'dispersion model', 'nonlinear Poisson equation', 'car-following theory', 'equilibrium assumption', 'density', 'road users', 'dispersion model', 'gas-kinetic model', 'Boltzmann equation', 'second-order moment functions', 'variance equation', 'Modeling', 'self-consistent', 'multi-class', 'dynamic traffic flow', 'vehicular Boltzmann equation', 'traffic dispersion model', 'multilane domain', 'two-dimensional space', 'interaction', 'dispersion model', 'nonlinear Poisson equation', 'car-following theory', 'equilibrium assumption', 'density', 'road users', 'dispersion model', 'gas-kinetic model', 'Boltzmann equation', 'second-order moment functions']",0.07692307692307693,0.6,0.13636363636363635,5,39,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.13333333333333333,0.4,0.2,0.5180968773112704,0.18997493734335838,0.07692307692307693,0.6,0.13636363636363635,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.13333333333333333,0.4,0.2,0.5180968773112704,0.18997493734335838
"['interaction metaphor', 'deformable surfaces', 'interactive segmentation', 'sensory feedback', 'tubular structure', 'deformable surface']","['New paradigms', 'interactive 3D volume segmentation', 'virtual reality-based interaction metaphor', 'semi-automatic segmentation', 'medical 3D volume data', 'mouse-based', 'manual initialization', 'deformable surfaces', '3D haptic device', 'centreline', 'tubular structure', 'cylinder', 'deformable surface']",0.23076923076923078,0.5,0.3157894736842105,6,13,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.23076923076923078,0.5,0.3157894736842105,0.6011099480496662,0.3028846153846154,0.15384615384615385,0.3333333333333333,0.21052631578947367,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5485569131748808,0.26666666666666666
"['image compression', 'multilayered representation', 'image representation', 'piecewise smooth regions layer', 'textures layer', 'multilayered decomposition algorithm', 'residual part', 'sparse representation', 'basis functions']","['Multilayered image representation', 'piecewise smooth regions layer']",0.5,0.1111111111111111,0.1818181818181818,9,2,0.5,0.1111111111111111,0.1818181818181818,0.5,0.1111111111111111,0.1818181818181818,0.5,0.1111111111111111,0.1818181818181818,0.8762720109259734,0.8555555555555555,0.5,0.1111111111111111,0.1818181818181818,0.5,0.1111111111111111,0.1818181818181818,0.5,0.1111111111111111,0.1818181818181818,0.5,0.1111111111111111,0.1818181818181818,0.8762720109259734,0.8555555555555555
"['adaptive fuzzy control', 'fuel cells', 'radial basis function neural networks identification model', 'rule database']","['Nonlinear modeling', 'adaptive fuzzy control', 'MCFC stack', 'operating temperature', 'molten carbonate fuel cells', 'neural networks identification', 'input-output sampled data', 'radial basis function neural networks', 'back-propagation algorithm', 'nearest-neighbor-clustering algorithm', 'Nonlinear modeling', 'adaptive fuzzy control', 'MCFC stack', 'operating temperature', 'molten carbonate fuel cells', 'neural networks identification', 'input-output sampled data', 'radial basis function neural networks', 'back-propagation algorithm', 'nearest-neighbor-clustering algorithm']",0.05,0.25,0.08333333333333334,4,20,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.1,0.25,0.14285714285714288,0.49429397607606546,0.2557692307692308,0.05,0.25,0.08333333333333334,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.1,0.25,0.14285714285714288,0.49429397607606546,0.2557692307692308
"['cellular automata', 'iteration time', 'adjacent cell vacancy', 'arching signatures', 'jamming', 'disruptive interference', 'exit dynamics', 'confined pedestrians']","['Streaming', 'disruptive interference', 'power-law behavior', 'pedestrians', 'exit dynamics', 'room', 'pedestrians', 'cellular automata', 'exit', 'bursts', 'frequency distribution', 'slope', 'doors', 'yield', 'pedestrians', 'relaxed', 'anxious']",0.17647058823529413,0.375,0.24,8,17,0.4,0.25,0.3076923076923077,0.3333333333333333,0.375,0.35294117647058826,0.23076923076923078,0.375,0.2857142857142857,0.594716349149887,0.325,0.17647058823529413,0.375,0.24,0.4,0.25,0.3076923076923077,0.3333333333333333,0.375,0.35294117647058826,0.23076923076923078,0.375,0.2857142857142857,0.594716349149887,0.325
"['stock market returns', 'empirical statistical observations', 'invariant measures', 'statistical quantities']","['Stock market', 'Poincare return time', 'S&P 500 index', 'Brazilian stock Telebras']",0.0,0.0,0.0,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5433536754396466,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5433536754396466,0.5
"['foreign exchange markets', 'efficiency', 'exchange rates', 'statistical forecast', 'quote sequence', 'trading rule']","['Antipersistent Markov behavior', 'foreign exchange markets', 'US dollar/Deutsche mark exchange rates', 'log-price fluctuations', 'quote sequence', 'available information']",0.3333333333333333,0.3333333333333333,0.3333333333333333,6,6,0.4,0.3333333333333333,0.3636363636363636,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.708225354913938,0.5111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.3636363636363636,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.708225354913938,0.5111111111111111
"['digital control systems', 'causality constraint', 'optimal causal control laws', 'integer multiples']","['Generalized predictive control', 'non-uniformly sampled systems', 'digital control systems', 'multirate sampled-data systems', 'lifted models', 'state-space domain', 'causality constraint', 'GPC algorithm', 'optimal causal control laws', 'base period']",0.3,0.75,0.4285714285714285,4,10,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909,0.3,0.75,0.4285714285714285,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909
"['decoherence', 'engineering constraints', 'scalable quantum computing devices']","['Comprehensive encoding and decoupling solution', 'solid-state quantum computing', 'proposals', 'decoherence', 'environment', 'logical qubit', 'qubits', 'decoupling pulse sequences', 'single-qubit operations', 'dominant decoherence processes', 'Comprehensive encoding and decoupling solution', 'solid-state quantum computing', 'proposals', 'decoherence', 'environment', 'logical qubit', 'qubits', 'decoupling pulse sequences', 'single-qubit operations', 'dominant decoherence processes']",0.05,0.3333333333333333,0.08695652173913045,3,20,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.1,0.3333333333333333,0.15384615384615383,0.47093858077928047,0.2,0.05,0.3333333333333333,0.08695652173913045,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.1,0.3333333333333333,0.15384615384615383,0.47093858077928047,0.2
"['quantum field', 'quantum fluctuations']","['Phase control', 'higher-order squeezing', 'quantum field', 'recent experiment', 'LSB', '2002', 'RRB', 'RSB', 'coherent field', 'two-photon source', 'atomic transition-based fluorescent systems', 'nonclassical feature', 'constructive two-photon interference', 'higher-order squeezing']",0.07142857142857142,0.5,0.125,2,14,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.07692307692307693,0.5,0.13333333333333336,0.40952781578056896,0.10989010989010989,0.07142857142857142,0.5,0.125,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.07692307692307693,0.5,0.13333333333333336,0.40952781578056896,0.10989010989010989
"['finite sample properties', 'confidence intervals', 'financial economics', 'asset returns', 'long horizons', 'asymptotic properties', 'detrended fluctuation analysis', 'periodogram regression methods', 'heuristic values']","['Estimating', 'long-range dependence', 'finite sample properties', 'confidence intervals', 'asset returns', 'horizons', 'estimators', 'long-range dependence', 'R/S analysis', 'detrended fluctuation analysis', 'periodogram regression methods', 'samples', 'Gaussian white noise', 'DFA statistics', 'heuristic values', 'R/S statistics', 'periodogram regression method']",0.35294117647058826,0.6666666666666666,0.46153846153846156,9,17,0.6,0.3333333333333333,0.42857142857142855,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.42857142857142855,0.6666666666666666,0.5217391304347826,0.7042785076709724,0.4078947368421053,0.35294117647058826,0.6666666666666666,0.46153846153846156,0.6,0.3333333333333333,0.42857142857142855,0.5,0.4444444444444444,0.47058823529411764,0.46153846153846156,0.6666666666666666,0.5454545454545455,0.7378847070365981,0.46218487394957986
"['artificial neural network', 'receptor affinity distribution', 'olfaction', 'linear threshold element', 'sensory neurons', 'linear separability', 'odorant discriminator']","['Computational capacity', 'odorant discriminator', 'linear separability', 'curves', 'neural network', 'probabilistic receptor affinity distribution model', 'olfaction', 'sensory neurons', 'processing linear threshold element', 'target odorant', 'background odorants', 'critical value', 'olfactory bulb', 'mathematical formulation', 'linear separability', 'continuous curves', 'large-dimensional space', 'numerical study', 'finite-size scaling analysis']",0.21052631578947367,0.5714285714285714,0.3076923076923077,7,19,0.4,0.2857142857142857,0.3333333333333333,0.4,0.5714285714285714,0.47058823529411764,0.2857142857142857,0.5714285714285714,0.38095238095238093,0.5898256774003771,0.2698412698412698,0.21052631578947367,0.5714285714285714,0.3076923076923077,0.4,0.2857142857142857,0.3333333333333333,0.4,0.5714285714285714,0.47058823529411764,0.2857142857142857,0.5714285714285714,0.38095238095238093,0.5898256774003771,0.2698412698412698
['wavelength services'],"['Waiting', 'crest', 'LSB', 'RSB', 'wavelength', 'services', 'industry', 'expectations', 'technology', 'observers']",0.0,0.0,0.0,1,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27894294565112965,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27894294565112965,0.09090909090909091
"['quality expectations', 'ghost field', 'percolative phase transition', 'stationary state']","['Social percolation', 'mass media', 'marketing model of Solomon and Weisbuch', 'people', 'neighbours', 'quality', 'expectations', 'percolative phase transition', 'ghost field', 'time', 'stationary state']",0.2727272727272727,0.75,0.39999999999999997,4,11,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.2727272727272727,0.75,0.39999999999999997,0.6189343158569034,0.28787878787878785,0.2727272727272727,0.75,0.39999999999999997,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.2727272727272727,0.75,0.39999999999999997,0.6189343158569034,0.28787878787878785
"['economics', 'quantum game theory']",['Quantum market games'],0.0,0.0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666
"['information network structuring', 'sewage conduits', 'communications infrastructure', 'information control facilities', 'information transmission network']","['Electrical facility construction work', 'City of Tokyo', 'Treatment Site S', 'Bureau of Sewerage']",0.0,0.0,0.0,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5741603094598835,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5741603094598835,0.5555555555555556
"['friction compensator', 'pneumatic control valves', 'stiction compensation', 'industrial controllers', 'standard control']",[],0,0.0,0.0,5,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['synthetic images', 'perceptual color differences', 'image rendering', 'color images', 'perceptually based metrics', 'visual quality', 'digital simulations', 'pixel by pixel metric', 'local distance map', 'global value', 'recursive subdivision', 'adaptative distance map']","['Quality', 'image', 'synthetic', 'color', 'perceptual', 'color differences', 'image rendering', 'quantitative', 'comparisons', 'digital', 'simulations', 'LLAB', 'CIELab', 'pixel', 'metric', 'distance', 'map', 'global', 'value', 'adaptative', 'distance', 'map', 'recursive', 'subdivision']",0.041666666666666664,0.08333333333333333,0.05555555555555555,12,24,0.0,0.0,0.0,0.1,0.08333333333333333,0.0909090909090909,0.06666666666666667,0.08333333333333333,0.07407407407407407,0.5127021748742858,0.3371212121212121,0.041666666666666664,0.08333333333333333,0.05555555555555555,0.0,0.0,0.0,0.1,0.08333333333333333,0.0909090909090909,0.06666666666666667,0.08333333333333333,0.07407407407407407,0.5127021748742858,0.3371212121212121
