Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['edge detection', 'geometrical characteristics', 'probability factor', 'double thresholding technique', 'spatial domain filtering', 'pixel similarity', 'gradient amplitudes', 'gradient phases', 'edge connectivity', 'dynamic range compression', 'wavelet correlation', 'probabilistic formulation', 'final edge probability image', 'adaptive filters', 'approximation images', 'matched filters', 'image noise', 'noise suppression']","['edge detection', 'spatial domain', 'scale-space domain', 'wavelet-based noise filtering', 'probabilistic formulation', 'dynamic range compression', 'edge probability image', 'adaptive filters', 'noise suppression', 'frequency domain']",0.5,0.2777777777777778,0.35714285714285715,18,10,0.4,0.1111111111111111,0.1739130434782609,0.5,0.2777777777777778,0.35714285714285715,0.5,0.2777777777777778,0.35714285714285715,0.8253639332090296,0.7041062801932367,0.5,0.2777777777777778,0.35714285714285715,0.4,0.1111111111111111,0.1739130434782609,0.5,0.2777777777777778,0.35714285714285715,0.5,0.2777777777777778,0.35714285714285715,0.8253639332090296,0.7041062801932367
"['parameter derivation process', 'parameter matching', 'power system simulation', 'control simulation']","['Deriving', 'model', 'parameters', 'field', 'test', 'measurements', 'generator', 'control', 'simulation', 'power', 'system', 'electric', 'generator', 'modelling']",0.0,0.0,0.0,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38664061256946486,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39555574850009045,0.25
"['multilane traffic model', 'traffic dispersion model', 'road users', 'dynamic evolution', 'variance equation']","['traffic flow', 'multiclass', 'multilane', 'Boltzmann equation', 'dispersion model', 'car-following theory', 'equilibrium assumption', 'road users', 'motorcyclists', 'density', 'dynamic evolution', 'gas-kinetic model', 'moment functions', 'variance equation']",0.21428571428571427,0.6,0.3157894736842105,5,14,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.21428571428571427,0.6,0.3157894736842105,0.5755827663038208,0.25357142857142856,0.21428571428571427,0.6,0.3157894736842105,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.21428571428571427,0.6,0.3157894736842105,0.5755827663038208,0.25357142857142856
"['interaction metaphor', 'deformable surfaces', 'interactive segmentation', 'sensory feedback', 'tubular structure', 'deformable surface']","['interactive segmentation', '3D volume data', 'semi-automatic segmentation', 'deformable surfaces', 'haptic device', 'centreline', 'tubular structure', 'cylinder', 'diameter', 'initial guess']",0.3,0.5,0.37499999999999994,6,10,0.4,0.3333333333333333,0.3636363636363636,0.3,0.5,0.37499999999999994,0.3,0.5,0.37499999999999994,0.6581295160124496,0.38076923076923075,0.3,0.5,0.37499999999999994,0.4,0.3333333333333333,0.3636363636363636,0.3,0.5,0.37499999999999994,0.3,0.5,0.37499999999999994,0.6485587299686668,0.3466666666666667
"['image compression', 'multilayered representation', 'image representation', 'piecewise smooth regions layer', 'textures layer', 'multilayered decomposition algorithm', 'residual part', 'sparse representation', 'basis functions']","['image representation', 'image compression', 'multilayered representation', 'piecewise smooth regions', 'textures', 'transform', 'basis functions', 'bitrate', 'image understanding']",0.4444444444444444,0.4444444444444444,0.4444444444444444,9,9,0.6,0.3333333333333333,0.42857142857142855,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.7633668175934717,0.5546737213403881,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.6,0.3333333333333333,0.42857142857142855,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.7633668175934717,0.5546737213403881
"['adaptive fuzzy control', 'fuel cells', 'radial basis function neural networks identification model', 'rule database']","['MCFC', 'stack', 'radial basis function neural networks', 'input-output sampled data', 'adaptive fuzzy control', 'back-propagation algorithm', 'nearest-neighbor-clustering algorithm', 'neural networks model']",0.125,0.25,0.16666666666666666,4,8,0.2,0.25,0.22222222222222224,0.125,0.25,0.16666666666666666,0.125,0.25,0.16666666666666666,0.5321742166035501,0.3039772727272727,0.125,0.25,0.16666666666666666,0.2,0.25,0.22222222222222224,0.125,0.25,0.16666666666666666,0.125,0.25,0.16666666666666666,0.5321742166035501,0.3039772727272727
"['cellular automata', 'iteration time', 'adjacent cell vacancy', 'arching signatures', 'jamming', 'disruptive interference', 'exit dynamics', 'confined pedestrians']","['pedestrians', 'exit dynamics', 'confined', 'cellular automata', 'bursts', 'power-law behavior', 'diffusive behavior', 'single-exit room', 'two-exit room', 'collective slow-down', 'disruptive interference effect']",0.18181818181818182,0.25,0.2105263157894737,8,11,0.4,0.25,0.3076923076923077,0.2,0.25,0.22222222222222224,0.18181818181818182,0.25,0.2105263157894737,0.6070946913083628,0.3983957219251337,0.18181818181818182,0.25,0.2105263157894737,0.4,0.25,0.3076923076923077,0.2,0.25,0.22222222222222224,0.18181818181818182,0.25,0.2105263157894737,0.6070946913083628,0.3983957219251337
"['stock market returns', 'empirical statistical observations', 'invariant measures', 'statistical quantities']","['stock market', 'returns', 'empirical', 'statistical', 'observations', 'low-dimensional', 'dynamical systems', 'Poincare return time', 'chaotic trajectory', 'uncertainties', 'S&P 500']",0.0,0.0,0.0,4,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4055446418724931,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4055446418724931,0.26666666666666666
"['foreign exchange markets', 'efficiency', 'exchange rates', 'statistical forecast', 'quote sequence', 'trading rule']","['Antipersistent', 'Markov', 'behavior', 'foreign exchange', 'markets', 'high-frequency', 'tick by tick', 'log-price', 'fluctuations', 'statistical', 'forecast', 'quote', 'sequence', 'available information', 'trading rule']",0.06666666666666667,0.16666666666666666,0.09523809523809522,6,15,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.16666666666666666,0.09523809523809522,0.4749880235310529,0.2611111111111111,0.06666666666666667,0.16666666666666666,0.09523809523809522,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.16666666666666666,0.09523809523809522,0.4749880235310529,0.2611111111111111
"['digital control systems', 'causality constraint', 'optimal causal control laws', 'integer multiples']",['Generalized predictive control'],0.0,0.0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8
"['decoherence', 'engineering constraints', 'scalable quantum computing devices']","['solid-state quantum computing', 'decoherence', 'decoupling', 'single-qubit operations', 'pulse sequences', 'engineering constraints']",0.3333333333333333,0.6666666666666666,0.4444444444444444,3,6,0.2,0.3333333333333333,0.25,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6733627733422863,0.3650793650793651,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.2,0.3333333333333333,0.25,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6733627733422863,0.3650793650793651
"['quantum field', 'quantum fluctuations']","['photon statistics', 'quantum field', 'c.w. system', 'coherent field', 'two-photon source', 'squeezing properties', 'higher-order quantum fluctuations', 'quadrature components', 'relative phase', 'coherent fields', 'nonclassical feature']",0.09090909090909091,0.5,0.15384615384615385,2,11,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.09090909090909091,0.5,0.15384615384615385,0.434505196436127,0.12878787878787878,0.09090909090909091,0.5,0.15384615384615385,0.2,0.5,0.28571428571428575,0.1111111111111111,0.5,0.1818181818181818,0.1,0.5,0.16666666666666669,0.44962014939893336,0.14090909090909093
"['finite sample properties', 'confidence intervals', 'financial economics', 'asset returns', 'long horizons', 'asymptotic properties', 'detrended fluctuation analysis', 'periodogram regression methods', 'heuristic values']","['long-range dependence', 'financial economics', 'asset returns', 'estimators', 'R/S analysis', 'detrended fluctuation analysis', 'periodogram regression', 'Gaussian white noise', 'asymptotic distribution theory']",0.3333333333333333,0.3333333333333333,0.3333333333333333,9,9,0.4,0.2222222222222222,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7110170938359819,0.5111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.2222222222222222,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7110170938359819,0.5111111111111111
"['artificial neural network', 'receptor affinity distribution', 'olfaction', 'linear threshold element', 'sensory neurons', 'linear separability', 'odorant discriminator']","['olfaction', 'artificial neural network', 'sensory neurons', 'processing element', 'discrimination', 'odorant', 'concentration', 'critical capacity', 'computational properties', 'olfactory bulb', 'linear separability', 'continuous curves', 'large-dimensional space', 'numerical study']",0.2857142857142857,0.5714285714285714,0.38095238095238093,7,14,0.6,0.42857142857142855,0.5,0.3,0.42857142857142855,0.3529411764705882,0.2857142857142857,0.5714285714285714,0.38095238095238093,0.6425798586031836,0.3397358943577431,0.2857142857142857,0.5714285714285714,0.38095238095238093,0.6,0.42857142857142855,0.5,0.3,0.42857142857142855,0.3529411764705882,0.2857142857142857,0.5714285714285714,0.38095238095238093,0.6425798586031836,0.3397358943577431
['wavelength services'],"['Waiting', 'wave', 'crest', 'LSB', 'wavelength', 'services', 'RSB', 'hyped', 'industry', 'expectations', 'lukewarm', 'reception', 'technology']",0.0,0.0,0.0,1,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2559580248098152,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2559580248098152,0.07142857142857142
"['quality expectations', 'ghost field', 'percolative phase transition', 'stationary state']","['Social percolation', 'mass media', 'marketing model', 'Solomon and Weisbuch', 'quality expectations', 'ghost field', 'percolative phase transition']",0.42857142857142855,0.75,0.5454545454545454,4,7,0.2,0.25,0.22222222222222224,0.42857142857142855,0.75,0.5454545454545454,0.42857142857142855,0.75,0.5454545454545454,0.7318094005429143,0.4464285714285714,0.42857142857142855,0.75,0.5454545454545454,0.2,0.25,0.22222222222222224,0.42857142857142855,0.75,0.5454545454545454,0.42857142857142855,0.75,0.5454545454545454,0.7318094005429143,0.4464285714285714
"['economics', 'quantum game theory']","['Quantum', 'market games', 'quantum game theory', 'economics']",0.5,1.0,0.6666666666666666,2,4,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7853208594776601,0.5,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7853208594776601,0.5
"['information network structuring', 'sewage conduits', 'communications infrastructure', 'information control facilities', 'information transmission network']","['advanced information society', 'communications infrastructure', 'information network', 'sewage conduits', 'optical fiber network', 'sewer optical fiber teleway', 'information control facilities', 'Treatment Site S']",0.375,0.6,0.4615384615384615,5,8,0.4,0.4,0.4000000000000001,0.375,0.6,0.4615384615384615,0.375,0.6,0.4615384615384615,0.7029583697635048,0.425,0.375,0.6,0.4615384615384615,0.4,0.4,0.4000000000000001,0.375,0.6,0.4615384615384615,0.375,0.6,0.4615384615384615,0.7029583697635048,0.425
"['friction compensator', 'pneumatic control valves', 'stiction compensation', 'industrial controllers', 'standard control']","['friction compensator', 'pneumatic control valves', 'static friction', 'stiction', 'control signal', 'pulses', 'control action', 'industrial controllers', 'control systems', 'stick-slip motion']",0.3,0.6,0.4,5,10,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.3,0.6,0.4,0.6485587299686668,0.3466666666666667,0.3,0.6,0.4,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.3,0.6,0.4,0.6485587299686668,0.3466666666666667
"['synthetic images', 'perceptual color differences', 'image rendering', 'color images', 'perceptually based metrics', 'visual quality', 'digital simulations', 'pixel by pixel metric', 'local distance map', 'global value', 'recursive subdivision', 'adaptative distance map']","['objective image quality metric', 'digital simulations', 'perceptual color differences', 'LLAB color space', 'CIELab1976 color space', 'local distance map', 'global value', 'pixel by pixel metric']",0.625,0.4166666666666667,0.5,12,8,0.4,0.16666666666666666,0.23529411764705882,0.625,0.4166666666666667,0.5,0.625,0.4166666666666667,0.5,0.859811894526886,0.7270833333333333,0.625,0.4166666666666667,0.5,0.4,0.16666666666666666,0.23529411764705882,0.625,0.4166666666666667,0.5,0.625,0.4166666666666667,0.5,0.859811894526886,0.7270833333333333
"['color plane interpolation', 'alternating projections', 'digital cameras', 'demosaicing', 'color filter arrays', 'color artifacts']","['color plane interpolation', 'digital cameras', 'color filter arrays', 'demosaicing', 'color artifacts', 'inter-channel correlation', 'alternating-projections scheme', 'state-of-the-art demosaicing techniques']",0.625,0.8333333333333334,0.7142857142857143,6,8,1.0,0.8333333333333334,0.9090909090909091,0.625,0.8333333333333334,0.7142857142857143,0.625,0.8333333333333334,0.7142857142857143,0.8387973433832946,0.6319444444444444,0.625,0.8333333333333334,0.7142857142857143,1.0,0.8333333333333334,0.9090909090909091,0.625,0.8333333333333334,0.7142857142857143,0.625,0.8333333333333334,0.7142857142857143,0.8387973433832946,0.6319444444444444
"['weak sinusoidal signals', 'mammalian auditory system', 'peripheral auditory system', 'quiescent firing rate', 'spiral ganglion neuron']","['auditory information processing', 'stochastic Fitzhugh-Nagumo model', 'synaptic depression', 'statistics', 'information theory', 'quiescent firing rate', 'QFR']",0.14285714285714285,0.2,0.16666666666666666,5,7,0.0,0.0,0.0,0.14285714285714285,0.2,0.16666666666666666,0.14285714285714285,0.2,0.16666666666666666,0.578002546379249,0.3922077922077922,0.14285714285714285,0.2,0.16666666666666666,0.0,0.0,0.0,0.14285714285714285,0.2,0.16666666666666666,0.14285714285714285,0.2,0.16666666666666666,0.578002546379249,0.3922077922077922
"['controllability', 'shells', 'minimal time', 'thin cups']","['Exact controllability', 'shells', 'minimal time', 'Fourier method']",0.5,0.5,0.5,4,4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.790075797738581,0.5833333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.790075797738581,0.5833333333333333
"['neural network architectures', 'postintegration lateral inhibition', 'competition', 'preintegration lateral inhibition', 'neural network', 'unsupervised learning']","['Preintegration', 'lateral inhibition', 'unsupervised learning', 'neural network architectures', 'competition', 'perceptual representations', 'coding properties', 'neuroanatomical']",0.375,0.5,0.42857142857142855,6,8,0.6,0.5,0.5454545454545454,0.375,0.5,0.42857142857142855,0.375,0.5,0.42857142857142855,0.7115958900032683,0.4602272727272727,0.375,0.5,0.42857142857142855,0.6,0.5,0.5454545454545454,0.375,0.5,0.42857142857142855,0.375,0.5,0.42857142857142855,0.7115958900032683,0.4602272727272727
"['option pricing', 'stochastic calculus', 'stocks', 'bonds', 'natural martingale']","['Option pricing', 'path integral', 'non-Gaussian fluctuations', 'natural martingale', 'stochastic calculus', 'wealth balance', 'options', 'stocks', 'bonds']",0.4444444444444444,0.8,0.5714285714285714,5,9,0.4,0.4,0.4000000000000001,0.4444444444444444,0.8,0.5714285714285714,0.4444444444444444,0.8,0.5714285714285714,0.7393527222524867,0.45555555555555555,0.5555555555555556,1.0,0.7142857142857143,0.6,0.6,0.6,0.5555555555555556,1.0,0.7142857142857143,0.5555555555555556,1.0,0.7142857142857143,0.801641795526412,0.5555555555555556
"['computational color constancy algorithms', 'synthesized data', 'gray world methods', 'neural net method', 'color by correlation method', 'chromaticity', 'scene illuminant', 'algorithm performance', 'reflectance spectra', 'specularities', 'clipping']","['color constancy', 'computational color constancy', 'synthesized data', 'ground truth', 'camera characterization', 'pre-processing', 'color constancy algorithms', 'gray world methods', 'Retinex method', 'gamut-mapping method', 'neural net method', 'color by correlation method', 'specularities']",0.38461538461538464,0.45454545454545453,0.41666666666666663,11,13,0.2,0.09090909090909091,0.12500000000000003,0.2,0.18181818181818182,0.1904761904761905,0.38461538461538464,0.45454545454545453,0.41666666666666663,0.729283954139397,0.4906146485093853,0.38461538461538464,0.45454545454545453,0.41666666666666663,0.2,0.09090909090909091,0.12500000000000003,0.2,0.18181818181818182,0.1904761904761905,0.38461538461538464,0.45454545454545453,0.41666666666666663,0.729283954139397,0.4906146485093853
