Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['scale consistency', 'space consistency', 'edge preservation', 'image multiresolution decomposition', 'redundant wavelet transform', 'image edges', 'gradient magnitudes', 'shrinkage function', 'geometric constraints']","['denoising', 'edge preservation', 'wavelet transform', 'image multiresolution decomposition', 'redundant wavelet transform', 'gradient magnitudes', 'wavelet coefficients', 'shrinkage function', 'space consistency', 'scale consistency', 'geometric constraints', 'image presegmentation']",0.6666666666666666,0.8888888888888888,0.761904761904762,9,12,0.6,0.3333333333333333,0.42857142857142855,0.7,0.7777777777777778,0.7368421052631577,0.6666666666666666,0.8888888888888888,0.761904761904762,0.8597519204757973,0.6695156695156695,0.6666666666666666,0.8888888888888888,0.761904761904762,0.6,0.3333333333333333,0.42857142857142855,0.7,0.7777777777777778,0.7368421052631577,0.6666666666666666,0.8888888888888888,0.761904761904762,0.8597519204757973,0.6695156695156695
"['resonant grounding systems', 'compensation coil tuning', 'fault detection']","['software tool', 'RESFAL', 'distribution network', 'resonant grounding systems', 'compensation coil', 'tuning', 'fault detection']",0.2857142857142857,0.6666666666666666,0.4,3,7,0.2,0.3333333333333333,0.25,0.2857142857142857,0.6666666666666666,0.4,0.2857142857142857,0.6666666666666666,0.4,0.6358226229148436,0.31547619047619047,0.2857142857142857,0.6666666666666666,0.4,0.2,0.3333333333333333,0.25,0.2857142857142857,0.6666666666666666,0.4,0.2857142857142857,0.6666666666666666,0.4,0.6358226229148436,0.31547619047619047
"['cellular automata model', 'population', 'biological ageing', 'restraining effect', 'lattice', 'wolves', 'sheep', 'predation']","['Penna model', 'cellular automata', 'population', 'Verhulst factor', 'Danuta Makowiec', 'lattice', 'wolves', 'sheep']",0.5,0.5,0.5,8,8,0.2,0.125,0.15384615384615385,0.5,0.5,0.5,0.5,0.5,0.5,0.7881715309240515,0.5833333333333333,0.5,0.5,0.5,0.2,0.125,0.15384615384615385,0.5,0.5,0.5,0.5,0.5,0.5,0.7881715309240515,0.5833333333333333
"['edge detection', 'geometrical characteristics', 'probability factor', 'double thresholding technique', 'spatial domain filtering', 'pixel similarity', 'gradient amplitudes', 'gradient phases', 'edge connectivity', 'dynamic range compression', 'wavelet correlation', 'probabilistic formulation', 'final edge probability image', 'adaptive filters', 'approximation images', 'matched filters', 'image noise', 'noise suppression']","['edge', 'pixel', 'probability', 'gradient', 'amplitude', 'phase', 'edge connectivity', 'scale', 'wavelet', 'scale-space', 'domain', 'noise', 'filter', 'algorithm', 'frequency domain', 'techniques']",0.0625,0.05555555555555555,0.058823529411764705,18,16,0.0,0.0,0.0,0.1,0.05555555555555555,0.07142857142857142,0.06666666666666667,0.05555555555555555,0.0606060606060606,0.6126537260328422,0.5186237373737373,0.0625,0.05555555555555555,0.058823529411764705,0.0,0.0,0.0,0.1,0.05555555555555555,0.07142857142857142,0.06666666666666667,0.05555555555555555,0.0606060606060606,0.6126537260328422,0.5186237373737373
"['parameter derivation process', 'parameter matching', 'power system simulation', 'control simulation']","['Deriving', 'model', 'parameters', 'field', 'test', 'measurements', 'LSB', 'generator', 'control', 'simulation', 'RSB', 'power', 'system', 'simulation', 'DeriveAssist', 'engineers', 'process', 'plant', 'electric', 'generator', 'modelling']",0.0,0.0,0.0,4,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34786106292242197,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35304293693400846,0.18181818181818182
"['multilane traffic model', 'traffic dispersion model', 'road users', 'dynamic evolution', 'variance equation']","['Model', 'traffic flow', 'vehicular Boltzmann equation', 'traffic dispersion model', 'multilane domain', 'two-dimensional space', 'vehicles', 'road users', 'motorcyclists', 'dispersion model', 'nonlinear Poisson equation', 'car-following theory', 'equilibrium assumption', 'density', 'road', 'gas-kinetic model', 'Boltzmann equation', 'variance equation', 'moment functions']",0.15789473684210525,0.6,0.25,5,19,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.13333333333333333,0.4,0.2,0.5180968773112704,0.18997493734335838,0.15789473684210525,0.6,0.25,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.13333333333333333,0.4,0.2,0.5180968773112704,0.18997493734335838
"['interaction metaphor', 'deformable surfaces', 'interactive segmentation', 'sensory feedback', 'tubular structure', 'deformable surface']","['New paradigms', 'virtual reality', 'interaction metaphor', 'semi-automatic segmentation', 'medical 3D volume data', 'mouse-based', 'manual initialization', 'deformable surfaces', '3D', 'multi-modal system', 'sensory feedback', '3D haptic device', 'centreline', 'tubular structure', 'cylinder', 'diameter']",0.25,0.6666666666666666,0.36363636363636365,6,16,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.26666666666666666,0.6666666666666666,0.3809523809523809,0.6057256102805437,0.2777777777777778,0.25,0.6666666666666666,0.36363636363636365,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.26666666666666666,0.6666666666666666,0.3809523809523809,0.5990627749563145,0.25882352941176473
"['image compression', 'multilayered representation', 'image representation', 'piecewise smooth regions layer', 'textures layer', 'multilayered decomposition algorithm', 'residual part', 'sparse representation', 'basis functions']","['representation', 'image compression', 'multilayered representation', 'image', 'piecewise smooth regions', 'textures', 'layer', 'residuals', 'algorithm', 'transform', 'basis', 'bitrate', 'data', 'trend', 'transients', 'oscillatory patterns', 'image understanding']",0.11764705882352941,0.2222222222222222,0.15384615384615383,9,17,0.4,0.2222222222222222,0.2857142857142857,0.2,0.2222222222222222,0.2105263157894737,0.13333333333333333,0.2222222222222222,0.16666666666666669,0.5452526720368397,0.3178104575163399,0.11764705882352941,0.2222222222222222,0.15384615384615383,0.4,0.2222222222222222,0.2857142857142857,0.2,0.2222222222222222,0.2105263157894737,0.13333333333333333,0.2222222222222222,0.16666666666666669,0.5452526720368397,0.3178104575163399
"['adaptive fuzzy control', 'fuel cells', 'radial basis function neural networks identification model', 'rule database']","['fuel cells', 'temperature', 'neural networks', 'radial basis function neural networks', 'input-output sampled data', 'adaptive fuzzy control', 'back-propagation algorithm', 'nearest-neighbor-clustering algorithm', 'rule database', 'fuzzy system', 'neural networks model']",0.2727272727272727,0.75,0.39999999999999997,4,11,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.2727272727272727,0.75,0.39999999999999997,0.6189343158569034,0.28787878787878785,0.2727272727272727,0.75,0.39999999999999997,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.2727272727272727,0.75,0.39999999999999997,0.6189343158569034,0.28787878787878785
"['cellular automata', 'iteration time', 'adjacent cell vacancy', 'arching signatures', 'jamming', 'disruptive interference', 'exit dynamics', 'confined pedestrians']","['Pedestrians', 'room', 'exit', 'cellular automata', 'neighbors', 'jamming', 'bursts', 'power-law', 'curve', 'slope', 'diffusive behavior', 'throughput', 'doors', 'two-exit room', 'yield', 'collective slow-down', 'disruptive interference effect', 'relaxed pedestrians']",0.1111111111111111,0.25,0.15384615384615383,8,18,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.13333333333333333,0.25,0.1739130434782609,0.5233501491944325,0.2777777777777778,0.1111111111111111,0.25,0.15384615384615383,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.13333333333333333,0.25,0.1739130434782609,0.5233501491944325,0.2777777777777778
"['stock market returns', 'empirical statistical observations', 'invariant measures', 'statistical quantities']","['Stock market', 'returns', 'empirical statistical observations', 'Poincare return time', 'low-dimensional dynamical systems', 'S&P 500 index', 'Telebras', 'stocks']",0.125,0.25,0.16666666666666666,4,8,0.2,0.25,0.22222222222222224,0.125,0.25,0.16666666666666666,0.125,0.25,0.16666666666666666,0.5321742166035501,0.3039772727272727,0.125,0.25,0.16666666666666666,0.2,0.25,0.22222222222222224,0.125,0.25,0.16666666666666666,0.125,0.25,0.16666666666666666,0.5321742166035501,0.3039772727272727
"['foreign exchange markets', 'efficiency', 'exchange rates', 'statistical forecast', 'quote sequence', 'trading rule']","['Markov behavior', 'foreign exchange markets', 'US dollar', 'Deutsche mark', 'exchange rates', 'log-price fluctuations', 'quote sequence']",0.42857142857142855,0.5,0.4615384615384615,6,7,0.4,0.3333333333333333,0.3636363636363636,0.42857142857142855,0.5,0.4615384615384615,0.42857142857142855,0.5,0.4615384615384615,0.7458248951998783,0.5142857142857142,0.42857142857142855,0.5,0.4615384615384615,0.4,0.3333333333333333,0.3636363636363636,0.42857142857142855,0.5,0.4615384615384615,0.42857142857142855,0.5,0.4615384615384615,0.7458248951998783,0.5142857142857142
"['digital control systems', 'causality constraint', 'optimal causal control laws', 'integer multiples']","['Generalized predictive control', 'non-uniformly sampled systems', 'digital control systems', 'multirate sampled-data systems', 'state-space domain', 'lifted models', 'causality constraint', 'GPC algorithm', 'optimal causal control laws', 'systems']",0.3,0.75,0.4285714285714285,4,10,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909,0.3,0.75,0.4285714285714285,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909
"['decoherence', 'engineering constraints', 'scalable quantum computing devices']","['decoherence', 'solid-state quantum computing', 'qubits', 'environment', 'proposals', 'devices', 'solution', 'constraints', 'encoding', 'decoupling', 'pulse sequences', 'single-qubit operations', 'design', 'processes']",0.07142857142857142,0.3333333333333333,0.11764705882352941,3,14,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.07142857142857142,0.3333333333333333,0.11764705882352941,0.42022085050158287,0.1488095238095238,0.07142857142857142,0.3333333333333333,0.11764705882352941,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.07142857142857142,0.3333333333333333,0.11764705882352941,0.42022085050158287,0.1488095238095238
"['quantum field', 'quantum fluctuations']","['LSB', 'Phys', 'Rev', 'Lett', '2002', '023601', 'c.w. system', 'two-photon source', 'coherent field', 'quadrature components', 'phase', 'quantum fluctuations', 'nonclassical feature']",0.07692307692307693,0.5,0.13333333333333336,2,13,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.5,0.13333333333333336,0.40952781578056896,0.10989010989010989,0.07692307692307693,0.5,0.13333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.5,0.13333333333333336,0.40952781578056896,0.10989010989010989
"['finite sample properties', 'confidence intervals', 'financial economics', 'asset returns', 'long horizons', 'asymptotic properties', 'detrended fluctuation analysis', 'periodogram regression methods', 'heuristic values']","['asset returns', 'long-range dependence', 'estimators', 'Gaussian white noise', 'R/S analysis', 'detrended fluctuation analysis', 'periodogram regression', 'DFA statistics', 'asymptotic distribution theory', 'confidence intervals', 'methods']",0.2727272727272727,0.3333333333333333,0.3,9,11,0.2,0.1111111111111111,0.14285714285714285,0.3,0.3333333333333333,0.3157894736842105,0.2727272727272727,0.3333333333333333,0.3,0.6671853990345785,0.44385026737967914,0.2727272727272727,0.3333333333333333,0.3,0.2,0.1111111111111111,0.14285714285714285,0.3,0.3333333333333333,0.3157894736842105,0.2727272727272727,0.3333333333333333,0.3,0.6671853990345785,0.44385026737967914
"['artificial neural network', 'receptor affinity distribution', 'olfaction', 'linear threshold element', 'sensory neurons', 'linear separability', 'odorant discriminator']","['probabilistic receptor affinity distribution model', 'olfaction', 'sensory neurons', 'linear threshold element', 'odorant', 'odorant concentrations', 'olfactory bulb', 'processing elements', 'mathematical formulation', 'continuous curves', 'large-dimensional space', 'numerical study']",0.25,0.42857142857142855,0.3157894736842105,7,12,0.6,0.42857142857142855,0.5,0.3,0.42857142857142855,0.3529411764705882,0.25,0.42857142857142855,0.3157894736842105,0.6284891253958004,0.35714285714285715,0.25,0.42857142857142855,0.3157894736842105,0.6,0.42857142857142855,0.5,0.3,0.42857142857142855,0.3529411764705882,0.25,0.42857142857142855,0.3157894736842105,0.6284891253958004,0.35714285714285715
['wavelength services'],"['LSB', 'RSB', 'industry', 'years', 'wavelength services']",0.2,1.0,0.33333333333333337,1,5,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5896918237758784,0.2,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5896918237758784,0.2
"['quality expectations', 'ghost field', 'percolative phase transition', 'stationary state']","['Solomon', 'Weisbuch', 'people', 'product', 'neighbours', 'quality', 'expectations', 'mass media', 'ghost field', 'percolation theory', 'phase transition', 'time', 'stationary state']",0.15384615384615385,0.5,0.23529411764705882,4,13,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.15384615384615385,0.5,0.23529411764705882,0.5191524429370952,0.21025641025641026,0.15384615384615385,0.5,0.23529411764705882,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.15384615384615385,0.5,0.23529411764705882,0.5191524429370952,0.21025641025641026
"['economics', 'quantum game theory']","['Quantum market', 'games', 'markets', 'economics', 'quantum game theory']",0.4,1.0,0.5714285714285715,2,5,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7231357726898465,0.4,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7231357726898465,0.4
"['information network structuring', 'sewage conduits', 'communications infrastructure', 'information control facilities', 'information transmission network']","['City of Tokyo', 'Bureau of Sewerage', 'Treatment Site S', 'Tokyo', 'Bureau of Sewerage', 'Treatment Site S']",0.0,0.0,0.0,5,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5741603094598835,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5741603094598835,0.5555555555555556
"['friction compensator', 'pneumatic control valves', 'stiction compensation', 'industrial controllers', 'standard control']","['pneumatic control valves', 'procedure', 'static friction', 'stiction', 'control signal', 'pulses', 'control action', 'industrial controllers', 'control systems', 'control error']",0.2,0.4,0.26666666666666666,5,10,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.2,0.4,0.26666666666666666,0.5835395484090116,0.3107692307692308,0.2,0.4,0.26666666666666666,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.2,0.4,0.26666666666666666,0.5835395484090116,0.3107692307692308
"['synthetic images', 'perceptual color differences', 'image rendering', 'color images', 'perceptually based metrics', 'visual quality', 'digital simulations', 'pixel by pixel metric', 'local distance map', 'global value', 'recursive subdivision', 'adaptative distance map']","['quality', 'metrics', 'synthetic images', 'perceptual color differences', 'image rendering processes', 'quantitative comparisons', 'digital simulations', 'objective image quality metric', 'methodology', 'LLAB color space', 'CIELab1976 color space', 'pixel', 'local distance map', 'images', 'global value', 'recursive subdivision']",0.375,0.5,0.42857142857142855,12,16,0.4,0.16666666666666666,0.23529411764705882,0.3,0.25,0.2727272727272727,0.3333333333333333,0.4166666666666667,0.3703703703703704,0.7205016420072843,0.4602272727272727,0.375,0.5,0.42857142857142855,0.4,0.16666666666666666,0.23529411764705882,0.3,0.25,0.2727272727272727,0.3333333333333333,0.4166666666666667,0.3703703703703704,0.7205016420072843,0.4602272727272727
"['color plane interpolation', 'alternating projections', 'digital cameras', 'demosaicing', 'color filter arrays', 'color artifacts']","['color filter arrays', 'red', 'green', 'blue', 'colors', 'pattern', 'demosaicing', 'images', 'color plane interpolation', 'pipeline', 'artifacts', 'technique', 'inter-channel correlation', 'alternating-projections scheme', 'state-of-the-art demosaicing techniques']",0.2,0.5,0.28571428571428575,6,15,0.2,0.16666666666666666,0.1818181818181818,0.3,0.5,0.37499999999999994,0.2,0.5,0.28571428571428575,0.5725665911343493,0.26666666666666666,0.2,0.5,0.28571428571428575,0.2,0.16666666666666666,0.1818181818181818,0.3,0.5,0.37499999999999994,0.2,0.5,0.28571428571428575,0.5725665911343493,0.26666666666666666
