Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['parameter derivation process', 'parameter matching', 'power system simulation', 'control simulation']","['power system simulation', 'generating plant', 'parameter derivation', 'electric generator modelling']",0.25,0.25,0.25,4,4,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.6702024810692816,0.49107142857142855,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.6702024810692816,0.49107142857142855
"['multilane traffic model', 'traffic dispersion model', 'road users', 'dynamic evolution', 'variance equation']","['vehicular Boltzmann equation', 'traffic dispersion model', 'car-following theory', 'nonlinear Poisson equation', 'gas-kinetic model', 'Boltzmann equation', 'variance equation']",0.2857142857142857,0.4,0.3333333333333333,5,7,0.2,0.2,0.20000000000000004,0.2857142857142857,0.4,0.3333333333333333,0.2857142857142857,0.4,0.3333333333333333,0.659662586023637,0.41428571428571426,0.2857142857142857,0.4,0.3333333333333333,0.2,0.2,0.20000000000000004,0.2857142857142857,0.4,0.3333333333333333,0.2857142857142857,0.4,0.3333333333333333,0.659662586023637,0.41428571428571426
"['interaction metaphor', 'deformable surfaces', 'interactive segmentation', 'sensory feedback', 'tubular structure', 'deformable surface']","['virtual reality', 'interactive 3D volume segmentation', 'semi-automatic segmentation', 'medical 3D volume data', 'deformable surfaces', 'haptic device', 'tubular structure']",0.2857142857142857,0.3333333333333333,0.30769230769230765,6,7,0.2,0.16666666666666666,0.1818181818181818,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.6729669221871969,0.4588744588744589,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.2,0.16666666666666666,0.1818181818181818,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.659662586023637,0.41428571428571426
"['image compression', 'multilayered representation', 'image representation', 'piecewise smooth regions layer', 'textures layer', 'multilayered decomposition algorithm', 'residual part', 'sparse representation', 'basis functions']","['image compression', 'sparse representation', 'transform', 'basis functions', 'image understanding', 'video coding']",0.5,0.3333333333333333,0.4,9,6,0.6,0.3333333333333333,0.42857142857142855,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.4,0.8086524205531065,0.6666666666666666,0.5,0.3333333333333333,0.4,0.6,0.3333333333333333,0.42857142857142855,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.4,0.8086524205531065,0.6666666666666666
"['adaptive fuzzy control', 'fuel cells', 'radial basis function neural networks identification model', 'rule database']","['molten carbonate fuel cells', 'radial basis function neural networks', 'adaptive fuzzy control', 'back-propagation algorithm', 'nearest-neighbor-clustering algorithm', 'neural networks identification']",0.16666666666666666,0.25,0.2,4,6,0.2,0.25,0.22222222222222224,0.16666666666666666,0.25,0.2,0.16666666666666666,0.25,0.2,0.5858066154139229,0.375,0.16666666666666666,0.25,0.2,0.2,0.25,0.22222222222222224,0.16666666666666666,0.25,0.2,0.16666666666666666,0.25,0.2,0.5858066154139229,0.375
"['cellular automata', 'iteration time', 'adjacent cell vacancy', 'arching signatures', 'jamming', 'disruptive interference', 'exit dynamics', 'confined pedestrians']","['exit dynamics', 'cellular automata', 'power-law behavior', 'burst-size frequency distribution', 'diffusive behavior', 'exit throughput', 'disruptive interference effect']",0.2857142857142857,0.25,0.26666666666666666,8,7,0.4,0.25,0.3076923076923077,0.2857142857142857,0.25,0.26666666666666666,0.2857142857142857,0.25,0.26666666666666666,0.6973171988844908,0.532967032967033,0.2857142857142857,0.25,0.26666666666666666,0.4,0.25,0.3076923076923077,0.2857142857142857,0.25,0.26666666666666666,0.2857142857142857,0.25,0.26666666666666666,0.6973171988844908,0.532967032967033
"['stock market returns', 'empirical statistical observations', 'invariant measures', 'statistical quantities']","['low-dimensional dynamical systems', 'Poincare return time', 'chaotic trajectory', 'statistical quantities']",0.25,0.25,0.25,4,4,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.6702024810692816,0.49107142857142855,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.6702024810692816,0.49107142857142855
"['foreign exchange markets', 'efficiency', 'exchange rates', 'statistical forecast', 'quote sequence', 'trading rule']","['antipersistent Markov behavior', 'foreign exchange markets', 'statistical forecast', 'trading rule']",0.75,0.5,0.6,6,4,0.75,0.5,0.6,0.75,0.5,0.6,0.75,0.5,0.6,0.9070804080818898,0.8035714285714286,0.75,0.5,0.6,0.75,0.5,0.6,0.75,0.5,0.6,0.75,0.5,0.6,0.9070804080818898,0.8035714285714286
"['digital control systems', 'causality constraint', 'optimal causal control laws', 'integer multiples']","['digital control systems', 'multirate sampled-data systems', 'lifted models', 'state-space domain', 'generalized predictive control']",0.2,0.25,0.22222222222222224,4,5,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.6225379808574024,0.425,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.6225379808574024,0.425
"['decoherence', 'engineering constraints', 'scalable quantum computing devices']","['quantum computing', 'decoherence', 'solid-state proposals', 'decoupling pulse sequences', 'logical qubit', 'qubit operations']",0.16666666666666666,0.3333333333333333,0.2222222222222222,3,6,0.2,0.3333333333333333,0.25,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5629354631578687,0.3055555555555556,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.2,0.3333333333333333,0.25,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5629354631578687,0.3055555555555556
"['quantum field', 'quantum fluctuations']","['quantum field', 'higher-order squeezing', 'photon statistics', 'coherent field', 'two-photon source', 'quantum fluctuations', 'quadrature components']",0.2857142857142857,1.0,0.4444444444444445,2,7,0.2,0.5,0.28571428571428575,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444445,0.2,0.5,0.28571428571428575,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857
"['finite sample properties', 'confidence intervals', 'financial economics', 'asset returns', 'long horizons', 'asymptotic properties', 'detrended fluctuation analysis', 'periodogram regression methods', 'heuristic values']","['long-range dependence', 'financial economics', 'asset returns', 'R/S analysis', 'detrended fluctuation analysis', 'periodogram regression', 'confidence intervals']",0.5714285714285714,0.4444444444444444,0.5,9,7,0.6,0.3333333333333333,0.42857142857142855,0.5714285714285714,0.4444444444444444,0.5,0.5714285714285714,0.4444444444444444,0.5,0.8305564211740621,0.6706349206349207,0.5714285714285714,0.4444444444444444,0.5,0.6,0.3333333333333333,0.42857142857142855,0.5714285714285714,0.4444444444444444,0.5,0.5714285714285714,0.4444444444444444,0.5,0.8305564211740621,0.6706349206349207
"['artificial neural network', 'receptor affinity distribution', 'olfaction', 'linear threshold element', 'sensory neurons', 'linear separability', 'odorant discriminator']","['artificial neural network', 'olfaction', 'odorant concentrations', 'olfactory bulb', 'linear separability', 'continuous curves']",0.5,0.42857142857142855,0.4615384615384615,7,6,0.6,0.42857142857142855,0.5,0.5,0.42857142857142855,0.4615384615384615,0.5,0.42857142857142855,0.4615384615384615,0.7947296513845888,0.6142857142857142,0.5,0.42857142857142855,0.4615384615384615,0.6,0.42857142857142855,0.5,0.5,0.42857142857142855,0.4615384615384615,0.5,0.42857142857142855,0.4615384615384615,0.7947296513845888,0.6142857142857142
['wavelength services'],"['wavelength services', 'turn-up time']",0.5,1.0,0.6666666666666666,1,2,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.8154648767857287,0.5,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.8154648767857287,0.5
"['quality expectations', 'ghost field', 'percolative phase transition', 'stationary state']","['mass media', 'marketing model', 'percolative phase transition', 'stationary state']",0.5,0.5,0.5,4,4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.790075797738581,0.5833333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.790075797738581,0.5833333333333333
"['economics', 'quantum game theory']","['quantum game theory', 'markets', 'economics']",0.6666666666666666,1.0,0.8,2,3,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.8710490642551527,0.6666666666666666,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.8710490642551527,0.6666666666666666
"['information network structuring', 'sewage conduits', 'communications infrastructure', 'information control facilities', 'information transmission network']","['information network structuring', 'sewage conduits', 'optical fiber teleway', 'information control facilities', 'optical fiber network']",0.6,0.6,0.6,5,5,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.8338647044573664,0.6457142857142857,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.8338647044573664,0.6457142857142857
"['friction compensator', 'pneumatic control valves', 'stiction compensation', 'industrial controllers', 'standard control']","['pneumatic control valves', 'static friction', 'stiction compensation', 'stick-slip motion', 'industrial controllers']",0.6,0.6,0.6,5,5,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.8338647044573664,0.6457142857142857,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.8338647044573664,0.6457142857142857
"['synthetic images', 'perceptual color differences', 'image rendering', 'color images', 'perceptually based metrics', 'visual quality', 'digital simulations', 'pixel by pixel metric', 'local distance map', 'global value', 'recursive subdivision', 'adaptative distance map']","['image metrics', 'perceptual color differences', 'image rendering', 'quantitative comparisons', 'synthetic color images', 'objective image quality metric', 'LLAB color space', 'CIELab1976 color space', 'pixel by pixel metric', 'local distance map', 'global value', 'recursive subdivision', 'adaptative distance map']",0.5384615384615384,0.5833333333333334,0.5599999999999999,12,13,0.4,0.16666666666666666,0.23529411764705882,0.4,0.3333333333333333,0.3636363636363636,0.5384615384615384,0.5833333333333334,0.5599999999999999,0.8069332259892283,0.5918803418803418,0.5384615384615384,0.5833333333333334,0.5599999999999999,0.4,0.16666666666666666,0.23529411764705882,0.4,0.3333333333333333,0.3636363636363636,0.5384615384615384,0.5833333333333334,0.5599999999999999,0.8069332259892283,0.5918803418803418
"['color plane interpolation', 'alternating projections', 'digital cameras', 'demosaicing', 'color filter arrays', 'color artifacts']","['color filter arrays', 'demosaicing', 'digital camera pipeline', 'inter-channel correlation', 'alternating-projections scheme', 'mean square error']",0.3333333333333333,0.3333333333333333,0.3333333333333333,6,6,0.4,0.3333333333333333,0.3636363636363636,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.708225354913938,0.5111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.3636363636363636,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.708225354913938,0.5111111111111111
"['weak sinusoidal signals', 'mammalian auditory system', 'peripheral auditory system', 'quiescent firing rate', 'spiral ganglion neuron']","['auditory information processing', 'stochastic Fitzhugh-Nagumo model', 'action-recovery model', 'synaptic depression', 'cochlear nucleus', 'information theory', 'quiescent firing rate', 'spiral ganglion neuron']",0.25,0.4,0.3076923076923077,5,8,0.0,0.0,0.0,0.25,0.4,0.3076923076923077,0.25,0.4,0.3076923076923077,0.6299574868670904,0.3727272727272727,0.25,0.4,0.3076923076923077,0.0,0.0,0.0,0.25,0.4,0.3076923076923077,0.25,0.4,0.3076923076923077,0.6299574868670904,0.3727272727272727
"['controllability', 'shells', 'minimal time', 'thin cups']","['exact controllability', 'thin cups', 'Fourier method']",0.3333333333333333,0.25,0.28571428571428575,4,3,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.7354941552526593,0.5833333333333334,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.7354941552526593,0.5833333333333334
"['neural network architectures', 'postintegration lateral inhibition', 'competition', 'preintegration lateral inhibition', 'neural network', 'unsupervised learning']","['neural network architectures', 'preintegration lateral inhibition', 'perceptual representations', 'neuropsychological data']",0.5,0.3333333333333333,0.4,6,4,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.4,0.8087537780869758,0.6666666666666666,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.4,0.8087537780869758,0.6666666666666666
"['option pricing', 'stochastic calculus', 'stocks', 'bonds', 'natural martingale']","['option pricing', 'path integral', 'non-Gaussian fluctuations', 'stochastic calculus', 'natural martingale', 'truncated Levy distributions']",0.5,0.6,0.5454545454545454,5,6,0.6,0.6,0.6,0.5,0.6,0.5454545454545454,0.5,0.6,0.5454545454545454,0.780452185474883,0.55,0.5,0.6,0.5454545454545454,0.6,0.6,0.6,0.5,0.6,0.5454545454545454,0.5,0.6,0.5454545454545454,0.780452185474883,0.55
"['computational color constancy algorithms', 'synthesized data', 'gray world methods', 'neural net method', 'color by correlation method', 'chromaticity', 'scene illuminant', 'algorithm performance', 'reflectance spectra', 'specularities', 'clipping']","['computational color constancy', 'gray world methods', 'Retinex method', 'gamut-mapping method', 'neural net method', 'color by correlation method', 'chromaticity', 'scene illuminant', 'illumination invariant']",0.5555555555555556,0.45454545454545453,0.5,11,9,0.4,0.18181818181818182,0.25000000000000006,0.5555555555555556,0.45454545454545453,0.5,0.5555555555555556,0.45454545454545453,0.5,0.8233197860218038,0.6525252525252525,0.5555555555555556,0.45454545454545453,0.5,0.4,0.18181818181818182,0.25000000000000006,0.5555555555555556,0.45454545454545453,0.5,0.5555555555555556,0.45454545454545453,0.5,0.8233197860218038,0.6525252525252525
"['electronic commerce', 'revenues', 'profitability']","['electronic commerce', 'website effectiveness', 'e-marketing investment', 'website strategy', 'website design']",0.2,0.3333333333333333,0.25,3,5,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.600316524781368,0.3523809523809524,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.600316524781368,0.3523809523809524
"['nonlinear time series', 'exchange rates', 'foreign currencies', 'stationarity', 'recurrence quantification analysis', 'recurrence plots', 'historical events']","['nonlinear time series analysis', 'high-frequency currency exchange data', 'recurrence quantification analysis', 'recurrence plots', 'Euro zone']",0.4,0.2857142857142857,0.3333333333333333,7,5,0.4,0.2857142857142857,0.3333333333333333,0.4,0.2857142857142857,0.3333333333333333,0.4,0.2857142857142857,0.3333333333333333,0.762639951025046,0.6142857142857143,0.4,0.2857142857142857,0.3333333333333333,0.4,0.2857142857142857,0.3333333333333333,0.4,0.2857142857142857,0.3333333333333333,0.4,0.2857142857142857,0.3333333333333333,0.762639951025046,0.6142857142857143
