Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['incorrect banking data', 'statistical mechanism apparatus']","['Bagsik Oscillator', 'incorrect banking data', 'statistical mechanism apparatus']",0.6666666666666666,1.0,0.8,2,3,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.8710490642551527,0.6666666666666666,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.8710490642551527,0.6666666666666666
"['scale consistency', 'space consistency', 'edge preservation', 'image multiresolution decomposition', 'redundant wavelet transform', 'image edges', 'gradient magnitudes', 'shrinkage function', 'geometric constraints']","['Adaptive image denoising', 'edge preservation', 'multiresolution decomposition', 'redundant wavelet transform', 'wavelet domain', 'gradient magnitudes', 'shrinkage function', 'space and scale consistency', 'homogeneous regions', 'well-defined edges', 'image presegmentation', 'image denoising']",0.3333333333333333,0.4444444444444444,0.380952380952381,9,12,0.4,0.2222222222222222,0.2857142857142857,0.4,0.4444444444444444,0.4210526315789474,0.3333333333333333,0.4444444444444444,0.380952380952381,0.6935373183408071,0.4422657952069717,0.3333333333333333,0.4444444444444444,0.380952380952381,0.4,0.2222222222222222,0.2857142857142857,0.4,0.4444444444444444,0.4210526315789474,0.3333333333333333,0.4444444444444444,0.380952380952381,0.6935373183408071,0.4422657952069717
"['resonant grounding systems', 'compensation coil tuning', 'fault detection']","['distribution systems', 'compensation coil tuning', 'fault detection', 'distribution network resonant grounding systems']",0.5,0.6666666666666666,0.5714285714285715,3,4,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.7825954657876265,0.5333333333333333,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.7825954657876265,0.5333333333333333
"['cellular automata model', 'population', 'biological ageing', 'restraining effect', 'lattice', 'wolves', 'sheep', 'predation']","['Penna model', 'biological ageing', 'Verhulst factor', 'restraining effect', 'single-species asexual bit-string model', 'lattice', 'improved model', 'four neighbours', 'planar lattice', 'two dimensions', 'predation', 'law', 'one quantity increase']",0.3076923076923077,0.5,0.380952380952381,8,13,0.4,0.25,0.3076923076923077,0.3,0.375,0.33333333333333326,0.3076923076923077,0.5,0.380952380952381,0.6673218697664668,0.3891402714932127,0.3076923076923077,0.5,0.380952380952381,0.4,0.25,0.3076923076923077,0.3,0.375,0.33333333333333326,0.3076923076923077,0.5,0.380952380952381,0.6673218697664668,0.3891402714932127
"['edge detection', 'geometrical characteristics', 'probability factor', 'double thresholding technique', 'spatial domain filtering', 'pixel similarity', 'gradient amplitudes', 'gradient phases', 'edge connectivity', 'dynamic range compression', 'wavelet correlation', 'probabilistic formulation', 'final edge probability image', 'adaptive filters', 'approximation images', 'matched filters', 'image noise', 'noise suppression']",['A priori knowledge'],0.0,0.0,0.0,18,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.883209830977288,0.9473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.883209830977288,0.9473684210526315
"['parameter derivation process', 'parameter matching', 'power system simulation', 'control simulation']","['Deriving model parameters', 'field test measurements', 'control simulation', 'RSB', 'power system simulation', 'generating plant', 'DeriveAssist', 'parameter derivation process', 'parameter matching', 'identification', 'power plant electric generator modelling']",0.36363636363636365,1.0,0.5333333333333333,4,11,0.4,0.5,0.4444444444444445,0.4,1.0,0.5714285714285715,0.36363636363636365,1.0,0.5333333333333333,0.684584975495724,0.36363636363636365,0.36363636363636365,1.0,0.5333333333333333,0.4,0.5,0.4444444444444445,0.4,1.0,0.5714285714285715,0.36363636363636365,1.0,0.5333333333333333,0.684584975495724,0.36363636363636365
"['multilane traffic model', 'traffic dispersion model', 'road users', 'dynamic evolution', 'variance equation']","['vehicular Boltzmann equation', 'traffic dispersion model', 'multilane domain', 'two-dimensional space', 'driving behavior', 'motorcyclists', 'nonlinear Poisson equation', 'car-following theory', 'equilibrium assumption', 'finite section', 'road users', 'dispersion model', 'gas-kinetic model', 'Boltzmann equation', 'zeroth', 'second-order moment functions', 'variance equation']",0.17647058823529413,0.6,0.2727272727272727,5,17,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.13333333333333333,0.4,0.2,0.5381238347682449,0.21114551083591332,0.17647058823529413,0.6,0.2727272727272727,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.13333333333333333,0.4,0.2,0.5381238347682449,0.21114551083591332
"['interaction metaphor', 'deformable surfaces', 'interactive segmentation', 'sensory feedback', 'tubular structure', 'deformable surface']","['virtual reality-based interaction metaphor', 'semi-automatic segmentation of medical 3D volume data', 'deformable surfaces in 3D', 'major bottleneck in interactive segmentation', 'multi-modal system', 'additional sensory feedback', '3D haptic device', 'obtained path', 'varying diameter']",0.0,0.0,0.0,6,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48623774307621903,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.460190706920515,0.35714285714285715
"['image compression', 'multilayered representation', 'image representation', 'piecewise smooth regions layer', 'textures layer', 'multilayered decomposition algorithm', 'residual part', 'sparse representation', 'basis functions']","['Multilayered image representation', 'image compression', 'new paradigm', 'multilayered representation technique', 'superposition of coherent layers', 'piecewise smooth regions layer', 'textures layer', 'cascade of compressions', 'residuals', 'lossy way', 'sparse representation', 'different transform', 'different bitrate', 'meaningful way', 'basis functions', 'local transients', 'oscillatory patterns', 'image understanding', 'image and video coding', 'multilayered decomposition', 'capabilities']",0.23809523809523808,0.5555555555555556,0.33333333333333326,9,21,0.2,0.1111111111111111,0.14285714285714285,0.3,0.3333333333333333,0.3157894736842105,0.3333333333333333,0.5555555555555556,0.4166666666666667,0.6103895798232797,0.29227513227513224,0.23809523809523808,0.5555555555555556,0.33333333333333326,0.2,0.1111111111111111,0.14285714285714285,0.3,0.3333333333333333,0.3157894736842105,0.3333333333333333,0.5555555555555556,0.4166666666666667,0.6103895798232797,0.29227513227513224
"['adaptive fuzzy control', 'fuel cells', 'radial basis function neural networks identification model', 'rule database']",['Nonlinear modeling'],0.0,0.0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8
"['cellular automata', 'iteration time', 'adjacent cell vacancy', 'arching signatures', 'jamming', 'disruptive interference', 'exit dynamics', 'confined pedestrians']","['Streaming', 'disruptive interference', 'power-law behavior', 'exit dynamics', 'confined pedestrians', 'cellular automata', 'jamming', 'burst sizes', 'frequency distribution', 'exit widths', 'large burst sizes', 'single-exit room', 'exit throughput Q', 'two-exit room', 'collective slow-down', 'disruptive interference effect', 'relaxed pedestrians']",0.29411764705882354,0.625,0.4,8,17,0.6,0.375,0.4615384615384615,0.5,0.625,0.5555555555555556,0.3333333333333333,0.625,0.43478260869565216,0.6477539805304819,0.33382352941176474,0.29411764705882354,0.625,0.4,0.6,0.375,0.4615384615384615,0.5,0.625,0.5555555555555556,0.3333333333333333,0.625,0.43478260869565216,0.6477539805304819,0.33382352941176474
"['stock market returns', 'empirical statistical observations', 'invariant measures', 'statistical quantities']","['Stock market dynamics', 'empirical statistical observations of stock market returns', 'recurrent properties', 'invariant measures', 'low-dimensional dynamical systems', 'first Poincare return time', 'chaotic trajectory', 'return fluctuations', 'S&P 500 index', 'Brazilian stock Telebras', 'dynamical properties', 'high uncertainties']",0.08333333333333333,0.25,0.125,4,12,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.08333333333333333,0.25,0.125,0.46572441320807867,0.22083333333333335,0.08333333333333333,0.25,0.125,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.08333333333333333,0.25,0.125,0.46572441320807867,0.22083333333333335
"['foreign exchange markets', 'efficiency', 'exchange rates', 'statistical forecast', 'quote sequence', 'trading rule']","['Antipersistent Markov behavior', 'US dollar/Deutsche mark exchange rates', 'quantitative check of efficiency', 'log-price fluctuations', 'statistical forecast', 'trading rule']",0.3333333333333333,0.3333333333333333,0.3333333333333333,6,6,0.2,0.16666666666666666,0.1818181818181818,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.708225354913938,0.5111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.16666666666666666,0.1818181818181818,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.708225354913938,0.5111111111111111
"['digital control systems', 'causality constraint', 'optimal causal control laws', 'integer multiples']","['Generalized predictive control', 'digital control systems', 'multirate sampled-data systems', 'state-space domain', 'lifted models', 'causality constraint', 'non-uniformly sampled systems', 'optimal causal control laws']",0.375,0.75,0.5,4,8,0.2,0.25,0.22222222222222224,0.375,0.75,0.5,0.375,0.75,0.5,0.6962737330462945,0.3923611111111111,0.375,0.75,0.5,0.2,0.25,0.22222222222222224,0.375,0.75,0.5,0.375,0.75,0.5,0.6962737330462945,0.3923611111111111
"['decoherence', 'engineering constraints', 'scalable quantum computing devices']","['solid-state quantum computing', 'decoupling solution', 'efficient set of decoupling pulse sequences', 'single-qubit operations']",0.0,0.0,0.0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051284895111406,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051284895111406,0.42857142857142855
"['quantum field', 'quantum fluctuations']","['Phase control of higher-order squeezing', 'quantum field', 'c.w. system', 'phase-dependent photon statistics', 'two-photon source', 'quadrature components', 'efficient and lasting higher-order squeezing effects', 'constructive two-photon interference']",0.125,0.5,0.2,2,8,0.2,0.5,0.28571428571428575,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111,0.125,0.5,0.2,0.2,0.5,0.28571428571428575,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111
"['finite sample properties', 'confidence intervals', 'financial economics', 'asset returns', 'long horizons', 'asymptotic properties', 'detrended fluctuation analysis', 'periodogram regression methods', 'heuristic values']","['asset returns', 'financial economics', 'estimators', 'long horizons', 'R/S analysis', 'detrended fluctuation analysis', 'periodogram regression methods', 'Gaussian white noise', 'DFA statistics', 'confidence intervals', 'asymptotic properties', 'heuristic values', 'periodogram regression method']",0.6153846153846154,0.8888888888888888,0.7272727272727274,9,13,0.6,0.3333333333333333,0.42857142857142855,0.6,0.6666666666666666,0.631578947368421,0.6153846153846154,0.8888888888888888,0.7272727272727274,0.834783689079582,0.6184371184371186,0.6153846153846154,0.8888888888888888,0.7272727272727274,0.6,0.3333333333333333,0.42857142857142855,0.6,0.6666666666666666,0.631578947368421,0.6666666666666666,0.8888888888888888,0.761904761904762,0.8597519204757973,0.6695156695156695
"['artificial neural network', 'receptor affinity distribution', 'olfaction', 'linear threshold element', 'sensory neurons', 'linear separability', 'odorant discriminator']",[],0,0.0,0.0,7,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
['wavelength services'],"['Waiting for the wave to crest', 'LSB', 'wavelength services', 'RSB', 'quick turn-up time', 'impressive margins', 'confusion', 'technology', 'lukewarm reception', 'most industry observers', 'ultimately flourish', 'hyped ad nauseam', 'years', 'impressive margins', 'wavelength services', 'turn-up time', 'industry observers']",0.058823529411764705,1.0,0.1111111111111111,1,17,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.07692307692307693,1.0,0.14285714285714288,0.39075653320092024,0.06666666666666667,0.058823529411764705,1.0,0.1111111111111111,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.07692307692307693,1.0,0.14285714285714288,0.39075653320092024,0.06666666666666667
"['quality expectations', 'ghost field', 'percolative phase transition', 'stationary state']","['Social percolation', 'quality expectations', 'quality', 'percolative phase transition', 'stationary state', 'time', 'decrease']",0.42857142857142855,0.75,0.5454545454545454,4,7,0.6,0.75,0.6666666666666665,0.42857142857142855,0.75,0.5454545454545454,0.42857142857142855,0.75,0.5454545454545454,0.7318094005429143,0.4464285714285714,0.42857142857142855,0.75,0.5454545454545454,0.6,0.75,0.6666666666666665,0.42857142857142855,0.75,0.5454545454545454,0.42857142857142855,0.75,0.5454545454545454,0.7318094005429143,0.4464285714285714
"['economics', 'quantum game theory']","['Quantum market games', 'quantum-like description', 'markets and economics', 'quantum game theory', 'recently developed quantum game theory']",0.2,0.5,0.28571428571428575,2,5,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5799753231630875,0.26666666666666666,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5799753231630875,0.26666666666666666
"['information network structuring', 'sewage conduits', 'communications infrastructure', 'information control facilities', 'information transmission network']","['City of Tokyo', 'optical fiber network', 'sewage conduits', 'communications infrastructure', 'information network structuring', 'advanced information society', 'information control facilities', 'Treatment Site S', 'information transmission network', 'Bureau of Sewerage']",0.5,1.0,0.6666666666666666,5,10,0.6,0.6,0.6,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7704972588894493,0.5,0.5,1.0,0.6666666666666666,0.6,0.6,0.6,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7704972588894493,0.5
"['friction compensator', 'pneumatic control valves', 'stiction compensation', 'industrial controllers', 'standard control']","['pneumatic control valves', 'stiction', 'control signal', 'pulses', 'control action', 'industrial controllers', 'control systems', 'static friction', 'industrial experiences', 'stick-slip motion', 'control error', 'standard control', 'stiction compensation']",0.3076923076923077,0.8,0.4444444444444444,5,13,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.3076923076923077,0.8,0.4444444444444444,0.6456831339688895,0.31758241758241756,0.3076923076923077,0.8,0.4444444444444444,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.3076923076923077,0.8,0.4444444444444444,0.6456831339688895,0.31758241758241756
"['synthetic images', 'perceptual color differences', 'image rendering', 'color images', 'perceptually based metrics', 'visual quality', 'digital simulations', 'pixel by pixel metric', 'local distance map', 'global value', 'recursive subdivision', 'adaptative distance map']","['Quality image metrics', 'synthetic images', 'perceptual color differences', 'image rendering processes', 'quantitative comparisons', 'visual quality', 'digital simulations', 'LLAB color space', 'CIELab1976 color space', 'pixel by pixel metric', 'local distance map', 'global value', 'recursive subdivision', 'adaptative distance map', 'complex images']",0.6,0.75,0.6666666666666665,12,15,0.4,0.16666666666666666,0.23529411764705882,0.5,0.4166666666666667,0.45454545454545453,0.6,0.75,0.6666666666666665,0.8319058809889655,0.6166666666666666,0.6,0.75,0.6666666666666665,0.4,0.16666666666666666,0.23529411764705882,0.5,0.4166666666666667,0.45454545454545453,0.6,0.75,0.6666666666666665,0.8319058809889655,0.6166666666666666
