Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['digital control systems', 'causality constraint', 'optimal causal control laws', 'integer multiples']","['non-uniformly sampled systems', 'multirate sampled-data systems', 'lifted models', 'state-space domain', 'causality constraint', 'non-uniformly sampled systems', 'multirate sampled-data systems', 'lifted models', 'generalized predictive control', 'state-space domain', 'causality constraint', 'optimal causal control laws']",0.16666666666666666,0.5,0.25,4,12,0.2,0.25,0.22222222222222224,0.16666666666666666,0.25,0.2,0.2857142857142857,0.5,0.36363636363636365,0.6464394365751582,0.36507936507936506,0.16666666666666666,0.5,0.25,0.2,0.25,0.22222222222222224,0.16666666666666666,0.25,0.2,0.2857142857142857,0.5,0.36363636363636365,0.6464394365751582,0.36507936507936506
"['decoherence', 'engineering constraints', 'scalable quantum computing devices']","['decoherence', 'solid-state', 'qubits', 'decoupling', 'pulse sequences', 'single-qubit operations', 'decoherence processes']",0.14285714285714285,0.3333333333333333,0.2,3,7,0.2,0.3333333333333333,0.25,0.14285714285714285,0.3333333333333333,0.2,0.14285714285714285,0.3333333333333333,0.2,0.533198762058717,0.2698412698412699,0.14285714285714285,0.3333333333333333,0.2,0.2,0.3333333333333333,0.25,0.14285714285714285,0.3333333333333333,0.2,0.14285714285714285,0.3333333333333333,0.2,0.533198762058717,0.2698412698412699
"['quantum field', 'quantum fluctuations']","['squeezing', 'higher-order squeezing', 'quantum fluctuations', 'quadrature components', 'coherent field', 'two-photon source', 'atomic transition-based fluorescent systems', 'nonclassical feature', 'two-photon interference', 'higher-order squeezing', 'squeezing', 'higher-order squeezing', 'quantum fluctuations', 'quadrature components', 'coherent field', 'two-photon source', 'atomic transition-based fluorescent systems', 'nonclassical feature', 'two-photon interference']",0.05263157894736842,0.5,0.09523809523809525,2,19,0.2,0.5,0.28571428571428575,0.1111111111111111,0.5,0.1818181818181818,0.1111111111111111,0.5,0.1818181818181818,0.4670872163982816,0.15555555555555556,0.05263157894736842,0.5,0.09523809523809525,0.2,0.5,0.28571428571428575,0.1111111111111111,0.5,0.1818181818181818,0.1111111111111111,0.5,0.1818181818181818,0.4670872163982816,0.15555555555555556
"['finite sample properties', 'confidence intervals', 'financial economics', 'asset returns', 'long horizons', 'asymptotic properties', 'detrended fluctuation analysis', 'periodogram regression methods', 'heuristic values']",[],0,0.0,0.0,9,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['artificial neural network', 'receptor affinity distribution', 'olfaction', 'linear threshold element', 'sensory neurons', 'linear separability', 'odorant discriminator']","['sensory neurons', 'processing linear threshold element', 'odorant', 'odorant concentrations', 'olfactory bulb', 'linear separability', 'curves', 'continuous curves', 'numerical study', 'finite-size scaling analysis', 'sensory neurons', 'processing linear threshold element', 'odorant', 'odorant concentrations', 'olfactory bulb', 'linear separability', 'curves', 'continuous curves', 'numerical study', 'finite-size scaling analysis']",0.1,0.2857142857142857,0.14814814814814817,7,20,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.2,0.2857142857142857,0.23529411764705882,0.612012300242789,0.39047619047619053,0.1,0.2857142857142857,0.14814814814814817,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.2,0.2857142857142857,0.23529411764705882,0.612012300242789,0.39047619047619053
['wavelength services'],"['LSB', 'RSB', 'wavelength services', 'industry']",0.25,1.0,0.4,1,4,0.25,1.0,0.4,0.25,1.0,0.4,0.25,1.0,0.4,0.6404015779112125,0.25,0.25,1.0,0.4,0.25,1.0,0.4,0.25,1.0,0.4,0.25,1.0,0.4,0.6404015779112125,0.25
"['quality expectations', 'ghost field', 'percolative phase transition', 'stationary state']",['So'],0.0,0.0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8
"['economics', 'quantum game theory']","['Quantum', 'market', 'games', 'economics', 'theory']",0.2,0.5,0.28571428571428575,2,5,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5799753231630875,0.26666666666666666,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5799753231630875,0.26666666666666666
"['information network structuring', 'sewage conduits', 'communications infrastructure', 'information control facilities', 'information transmission network']","['Treatment Site', 'Bureau of Sewerage', 'City of Tokyo']",0.0,0.0,0.0,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6181312641796785,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6181312641796785,0.625
"['friction compensator', 'pneumatic control valves', 'stiction compensation', 'industrial controllers', 'standard control']",[],0,0.0,0.0,5,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['synthetic images', 'perceptual color differences', 'image rendering', 'color images', 'perceptually based metrics', 'visual quality', 'digital simulations', 'pixel by pixel metric', 'local distance map', 'global value', 'recursive subdivision', 'adaptative distance map']",[],0,0.0,0.0,12,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['color plane interpolation', 'alternating projections', 'digital cameras', 'demosaicing', 'color filter arrays', 'color artifacts']","['color filter arrays', 'colors', 'images', 'demosaicing', 'techniques', 'correlation', 'projections', 'state-of-the-art']",0.25,0.3333333333333333,0.28571428571428575,6,8,0.4,0.3333333333333333,0.3636363636363636,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.643829619720473,0.4166666666666667,0.25,0.3333333333333333,0.28571428571428575,0.4,0.3333333333333333,0.3636363636363636,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.643829619720473,0.4166666666666667
"['weak sinusoidal signals', 'mammalian auditory system', 'peripheral auditory system', 'quiescent firing rate', 'spiral ganglion neuron']","['signals', 'detection', 'estimation', 'Fitzhugh-Nagumo model', 'synaptic depression', 'cochlear nucleus', 'statistics', 'information theory', 'probability measures', 'spiral ganglion neuron', 'quiescent firing rate', 'amplitude', 'signals', 'detection', 'estimation', 'Fitzhugh-Nagumo model', 'synaptic depression', 'cochlear nucleus', 'statistics', 'information theory', 'probability measures', 'spiral ganglion neuron', 'quiescent firing rate', 'amplitude', 'frequency']",0.08,0.4,0.13333333333333333,5,25,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.16666666666666666,0.4,0.23529411764705882,0.5340127345059309,0.24903846153846154,0.08,0.4,0.13333333333333333,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.16666666666666666,0.4,0.23529411764705882,0.5340127345059309,0.24903846153846154
"['controllability', 'shells', 'minimal time', 'thin cups']",[],0,0.0,0.0,4,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['neural network architectures', 'postintegration lateral inhibition', 'competition', 'preintegration lateral inhibition', 'neural network', 'unsupervised learning']","['algorithms', 'nodes', 'competition', 'perceptual representations', 'neural network architecture', 'neuropsychological data', 'algorithms', 'nodes', 'competition', 'perceptual representations', 'neural network architecture', 'neuropsychological data']",0.08333333333333333,0.16666666666666666,0.1111111111111111,6,12,0.2,0.16666666666666666,0.1818181818181818,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6259674968297715,0.4823232323232323,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.4,0.3333333333333333,0.3636363636363636,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.708225354913938,0.5111111111111111
"['option pricing', 'stochastic calculus', 'stocks', 'bonds', 'natural martingale']","['Option', 'pricing', 'path integral', 'non-Gaussian fluctuations', 'martingale', 'application', 'truncated Levy distributions', 'stochastic calculus', 'wealth balance', 'options', 'stocks', 'bonds', 'pricing', 'path integral', 'non-Gaussian fluctuations', 'martingale', 'application', 'truncated Levy distributions', 'stochastic calculus', 'wealth balance', 'options', 'stocks']",0.13636363636363635,0.6,0.22222222222222218,5,22,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.25,0.6,0.35294117647058826,0.6077047695576347,0.29285714285714287,0.13636363636363635,0.6,0.22222222222222218,0.0,0.0,0.0,0.1111111111111111,0.2,0.14285714285714285,0.2727272727272727,0.6,0.37499999999999994,0.6268072611880846,0.31748251748251743
"['computational color constancy algorithms', 'synthesized data', 'gray world methods', 'neural net method', 'color by correlation method', 'chromaticity', 'scene illuminant', 'algorithm performance', 'reflectance spectra', 'specularities', 'clipping']",['Experiments'],0.0,0.0,0.0,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8486756868870144,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8486756868870144,0.9166666666666666
"['electronic commerce', 'revenues', 'profitability']","['eMarketing', 'Web sites', 'Food service', 'Marketing', 'eMarketing', 'Web sites', 'Food service', 'Marketing']",0.0,0.0,0.0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051284895111406,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051284895111406,0.42857142857142855
"['nonlinear time series', 'exchange rates', 'foreign currencies', 'stationarity', 'recurrence quantification analysis', 'recurrence plots', 'historical events']","['currency exchange data', 'nonlinear time series analysis', 'recurrence quantification analysis', 'parameters', 'recurrence plots', 'European Monetary System', 'currencies', 'Euro zone', 'historical events', 'currency exchange data', 'nonlinear time series analysis', 'recurrence quantification analysis', 'parameters', 'recurrence plots', 'European Monetary System', 'currencies', 'Euro zone', 'historical events']",0.16666666666666666,0.42857142857142855,0.24,7,18,0.4,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.375,0.3333333333333333,0.42857142857142855,0.375,0.6924300572939817,0.4505494505494505,0.16666666666666666,0.42857142857142855,0.24,0.4,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.375,0.3333333333333333,0.42857142857142855,0.375,0.6924300572939817,0.4505494505494505
"['chemotaxis', 'coupling constants', 'herding behaviour', 'pedestrian dynamics']","['pedestrians', 'doors', 'room', 'evacuation processes', 'cellular automaton model', 'chemotaxis', 'bionics', 'simulation', 'evacuation times', 'coupling constants', 'shortest way to the exit', 'pedestrians', 'doors', 'room', 'evacuation processes', 'cellular automaton model', 'chemotaxis', 'bionics', 'simulation', 'evacuation times', 'coupling constants', 'shortest way to the exit']",0.09090909090909091,0.5,0.15384615384615385,4,22,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.18181818181818182,0.5,0.26666666666666666,0.5503212106011944,0.24475524475524477,0.09090909090909091,0.5,0.15384615384615385,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.18181818181818182,0.5,0.26666666666666666,0.5503212106011944,0.24475524475524477
"['simulation challenges', 'simulation technologies']","['Power electronics', 'simulation', 'power systems', 'energy utilities', 'engineers', 'system dynamics']",0.0,0.0,0.0,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978088012057571,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978088012057571,0.25
"['programmers', 'worms']","['Virus', 'Trojan Horse', 'Virus', 'Trojan Horse']",0.0,0.0,0.0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5
"['hotel industry', 'multimedia', 'global electronic market']","['Web', 'Internet', 'Gilbert']",0.0,0.0,0.0,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5508095940041027,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5508095940041027,0.5
"['graphic approach', 'observer decomposition', 'sparse system models', 'measurement models', 'independent subsets']","['models', 'measurement models', 'observers', 'sub-observers', 'states', 'models', 'measurement models', 'observers', 'sub-observers', 'states']",0.1,0.2,0.13333333333333333,5,10,0.2,0.2,0.20000000000000004,0.2,0.2,0.20000000000000004,0.2,0.2,0.20000000000000004,0.6429552319475418,0.48444444444444446,0.1,0.2,0.13333333333333333,0.2,0.2,0.20000000000000004,0.2,0.2,0.20000000000000004,0.2,0.2,0.20000000000000004,0.6429552319475418,0.48444444444444446
"['associationist neural network', 'learns', 'abstract rules', 'neural network', 'symbolic knowledge']","['associationist neural network', 'grammars', 'symbol sets', 'finite-state machines', 'state-space', 'internal representations', 'hidden unit space', 'learning algorithms', 'weight adaptation', 'long term potentiation', 'symbolic knowledge', 'linguistic theory']",0.16666666666666666,0.4,0.23529411764705882,5,12,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.16666666666666666,0.4,0.23529411764705882,0.5485569131748808,0.26666666666666666,0.16666666666666666,0.4,0.23529411764705882,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.16666666666666666,0.4,0.23529411764705882,0.5485569131748808,0.26666666666666666
"['contour tracking', 'nonparameterized object contours', 'edge indicator function', 'topographical distance', 'watershed segmentation', 'minimization', 'background clutter', 'object motion', 'video', 'inverted distance transform', 'edge map']",[],0,0.0,0.0,11,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['daily realized futures volatility', 'singular spectrum analysis', 'logarithmic standard deviations', 'return series', 'market trend', 'market periodicities', 'risk management', 'options pricing', 'financial practitioners']","['volatility', 'logarithmic standard deviations', 'market trend', 'periodicities', 'options', 'risk management', 'financial practitioners', 'toolbox', 'analysis', 'methodology', 'data', 'series', 'variance']",0.3076923076923077,0.4444444444444444,0.3636363636363637,9,13,0.4,0.2222222222222222,0.2857142857142857,0.4,0.4444444444444444,0.4210526315789474,0.3076923076923077,0.4444444444444444,0.3636363636363637,0.675436820604655,0.41452991452991456,0.3076923076923077,0.4444444444444444,0.3636363636363637,0.4,0.2222222222222222,0.2857142857142857,0.4,0.4444444444444444,0.4210526315789474,0.3076923076923077,0.4444444444444444,0.3636363636363637,0.675436820604655,0.41452991452991456
"['risk management framework', 'commercial security standards']","['Companies', 'Senior business managers', 'Management Services Practitioners']",0.0,0.0,0.0,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,0.4
"['computational color constancy algorithms', 'images', 'image data', 'illumination conditions', 'gray world methods', 'neural net method', 'color by correlation method', 'preprocessing strategies', 'synthesized data', 'input data statistics', 'chromaticity', 'scene illuminant', 'pixel intensity']","['Algorithms', 'Algorithms']",0.0,0.0,0.0,13,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8610667049620956,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8610667049620956,0.9285714285714286
"['affine invariants', 'convex polygons', 'image registration', 'object recognition']","['object recognition', 'algebra', 'convex polygons', 'affine invariants', 'object recognition', 'algebra', 'convex polygons']",0.42857142857142855,0.75,0.5454545454545454,4,7,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.9010196182278053,0.7625,0.42857142857142855,0.75,0.5454545454545454,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.9010196182278053,0.7625
"['highly irregular shaped objects', 'semiconductor manufacturing', 'robotic system', 'polycrystalline silicon nuggets', 'fragile fused silica crucible', 'sampling frequency', 'packing algorithm', 'commercial manufacturing processes', 'active laser triangulation']",[],0,0.0,0.0,9,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['occluding images', 'images', 'short baseline binocular image pairs', 'spatial shift', 'binocular parallax', 'phasors', 'foreground', 'background', 'binocular image pair', 'translucent objects', 'occluding objects']",['Fourier component'],0.0,0.0,0.0,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8486756868870144,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8486756868870144,0.9166666666666666
"['interactive image editing operations', 'multiple images', 'modified scene', 'camera viewpoint', 'image painting', 'scissoring', 'morphing', 'plenoptic function', 'volumetric decomposition technique']",[],0,0.0,0.0,9,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
['classroom'],[],0,0.0,0.0,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0
"['circular mask', 'periodic rectangular apertures array', 'pinhole cameras', 'coded imaging systems', 'optical information processing', 'high resolution', 'infinite depth of focus', 'broad frequency spectra', 'visible light', 'gamma rays', 'periodic apertures', 'mask', 'single aperture', 'periodic rectangular apertures', 'convolution', 'arbitrarily shaped apertures']","['X-rays', 'Diffraction']",0.0,0.0,0.0,16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8107257369878607,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8107257369878607,0.8888888888888888
['teach simulation'],['SIMLIB'],0.0,0.0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714573,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714573,0.5
"['scale invariance', 'classical convergent correlator', 'deformed fringe patterns', 'logarithmic radial harmonic filter', 'invariant', 'scale factors']","['Optical', 'recognition', 'three-dimensional', 'objects', 'scale', 'invariance', 'classical', 'correlator', 'Fourier', 'transform', 'profilometry', 'technique', 'Mellin', 'radial', 'harmonic', 'decomposition', 'logarithmic', 'filter', 'method', 'results', 'recognition', 'three-dimensional', 'objects', 'scale', 'invariance', 'classical', 'correlator', 'Fourier', 'transform', 'profilometry', 'technique', 'Mellin', 'radial', 'harmonic', 'decomposition', 'logarithmic', 'filter', 'method', 'results']",0.0,0.0,0.0,6,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3939299691921089,0.23076923076923078,0.02564102564102564,0.16666666666666666,0.044444444444444446,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.06666666666666667,0.16666666666666666,0.09523809523809522,0.4368097906682693,0.20833333333333334
