Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['subspace identification approach', 'principal component analysis', 'system observability subspace', 'subspace model identification']","['new subspace identification approach', 'principal component analysis', 'PCA', 'monitoring complex industrial processes', 'multiple variables', 'process and sensor faults', 'errors-in-variables', 'EIV', 'total least squares', 'system observability subspace', 'system matrices', 'instrumental variables', 'consistent estimates', 'model identification', 'order determination', 'simulated process', 'real industrial process', 'MOESP algorithm', 'N4SID algorithm', 'subspace model identification']",0.15,0.75,0.24999999999999997,4,20,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.13333333333333333,0.5,0.2105263157894737,0.4997973637424441,0.1601190476190476,0.15,0.75,0.24999999999999997,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.13333333333333333,0.5,0.2105263157894737,0.4997973637424441,0.1601190476190476
"['highway traffic', 'tollbooths', 'toll collection', 'waiting time', 'reduced speed', 'saturated flow', 'lane expansion', 'vehicle queuing', 'numerical simulations']","['highway traffic', 'Nagel-Schreckenberg model', 'toll collection', 'waiting time', 'reduced speed', 'first-order phase transition', 'phase separation', 'saturated flow', 'fundamental diagram', 'lane expansion', 'vehicle queuing', 'numerical results', 'analytical expressions', 'travel time', 'variance']",0.4666666666666667,0.7777777777777778,0.5833333333333334,9,15,0.8,0.4444444444444444,0.5714285714285714,0.6,0.6666666666666666,0.631578947368421,0.4666666666666667,0.7777777777777778,0.5833333333333334,0.7567899622822488,0.48061002178649237,0.4666666666666667,0.7777777777777778,0.5833333333333334,0.8,0.4444444444444444,0.5714285714285714,0.6,0.6666666666666666,0.631578947368421,0.4666666666666667,0.7777777777777778,0.5833333333333334,0.7567899622822488,0.48061002178649237
"['incorrect banking data', 'statistical mechanism apparatus']","['Bagsik Oscillator', 'incorrect banking data', 'statistical mechanism apparatus']",0.6666666666666666,1.0,0.8,2,3,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.8710490642551527,0.6666666666666666,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.8710490642551527,0.6666666666666666
"['scale consistency', 'space consistency', 'edge preservation', 'image multiresolution decomposition', 'redundant wavelet transform', 'image edges', 'gradient magnitudes', 'shrinkage function', 'geometric constraints']","['edge preservation', 'multiresolution decomposition', 'redundant wavelet transform', 'image edges', 'gradient magnitudes', 'shrinkage function', 'space and scale consistency', 'image presegmentation', 'homogeneous regions', 'well-defined edges']",0.5,0.5555555555555556,0.5263157894736842,9,10,0.8,0.4444444444444444,0.5714285714285714,0.5,0.5555555555555556,0.5263157894736842,0.5,0.5555555555555556,0.5263157894736842,0.7849506726898818,0.5634920634920635,0.5,0.5555555555555556,0.5263157894736842,0.8,0.4444444444444444,0.5714285714285714,0.5,0.5555555555555556,0.5263157894736842,0.5,0.5555555555555556,0.5263157894736842,0.7849506726898818,0.5634920634920635
"['resonant grounding systems', 'compensation coil tuning', 'fault detection']","['Verifying', 'resonant grounding', 'distribution systems', 'software tool', 'RESFAL', 'behavior', 'distribution network', 'resonant grounding systems', 'compensation coil tuning']",0.2222222222222222,0.6666666666666666,0.3333333333333333,3,9,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.5793283655112144,0.24814814814814815,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.5793283655112144,0.24814814814814815
"['cellular automata model', 'population', 'biological ageing', 'restraining effect', 'lattice', 'wolves', 'sheep', 'predation']","['predation', 'Penna model', 'biological ageing', 'Verhulst factor', 'restraining effect', 'improved model', 'lattice', 'two dimensions', 'planar lattice', 'wolves', 'sheep', 'quantity', 'fluctuate']",0.46153846153846156,0.75,0.5714285714285714,8,13,0.6,0.375,0.4615384615384615,0.5,0.625,0.5555555555555556,0.46153846153846156,0.75,0.5714285714285714,0.7531815352963929,0.47948717948717945,0.46153846153846156,0.75,0.5714285714285714,0.6,0.375,0.4615384615384615,0.5,0.625,0.5555555555555556,0.46153846153846156,0.75,0.5714285714285714,0.7531815352963929,0.47948717948717945
"['edge detection', 'geometrical characteristics', 'probability factor', 'double thresholding technique', 'spatial domain filtering', 'pixel similarity', 'gradient amplitudes', 'gradient phases', 'edge connectivity', 'dynamic range compression', 'wavelet correlation', 'probabilistic formulation', 'final edge probability image', 'adaptive filters', 'approximation images', 'matched filters', 'image noise', 'noise suppression']","['edge detection', 'geometrical characteristics of edges', 'probability factor', 'pixel', 'gradient amplitudes', 'gradient phases', 'edge connectivity', 'double thresholding technique', 'wavelet correlation', 'dynamic range compression', 'probabilistic formulation', 'edge probability image', 'wavelet detail and approximation images', 'matched filters', 'edge distortion', 'spatially adaptive wavelet noise-filtering algorithm', 'frequency domain', 'wavelet based noise suppression algorithms', 'natural and computer generated noisy images']",0.5263157894736842,0.5555555555555556,0.5405405405405405,18,19,0.6,0.16666666666666666,0.2608695652173913,0.8,0.4444444444444444,0.5714285714285714,0.6666666666666666,0.5555555555555556,0.606060606060606,0.8088272344625339,0.5886939571150097,0.5263157894736842,0.5555555555555556,0.5405405405405405,0.6,0.16666666666666666,0.2608695652173913,0.8,0.4444444444444444,0.5714285714285714,0.6666666666666666,0.5555555555555556,0.606060606060606,0.8088272344625339,0.5886939571150097
"['parameter derivation process', 'parameter matching', 'power system simulation', 'control simulation']","['generating plant', 'DeriveAssist', 'parameter derivation', 'field test measurements', 'engineer', 'parameter matching', 'identification']",0.14285714285714285,0.25,0.18181818181818182,4,7,0.0,0.0,0.0,0.14285714285714285,0.25,0.18181818181818182,0.14285714285714285,0.25,0.18181818181818182,0.5563985091999103,0.33571428571428574,0.14285714285714285,0.25,0.18181818181818182,0.0,0.0,0.0,0.14285714285714285,0.25,0.18181818181818182,0.14285714285714285,0.25,0.18181818181818182,0.5563985091999103,0.33571428571428574
"['multilane traffic model', 'traffic dispersion model', 'road users', 'dynamic evolution', 'variance equation']","['self-consistent', 'multiclass', 'multilane', 'traffic model', 'vehicular Boltzmann equation', 'traffic dispersion model', 'two-dimensional space', 'driving behavior', 'road users', 'lanes', 'motorcyclists', 'dispersion model', 'nonlinear Poisson equation', 'car-following theory', 'equilibrium assumption', 'density', 'road', 'systematic gas-kinetic model', 'Boltzmann equation', 'variance equation', 'second-order moment function', 'individual velocity', 'physical meaning']",0.13043478260869565,0.6,0.21428571428571427,5,23,0.0,0.0,0.0,0.2,0.4,0.26666666666666666,0.13333333333333333,0.4,0.2,0.48598683618217664,0.1582608695652174,0.13043478260869565,0.6,0.21428571428571427,0.0,0.0,0.0,0.2,0.4,0.26666666666666666,0.13333333333333333,0.4,0.2,0.48598683618217664,0.1582608695652174
"['interaction metaphor', 'deformable surfaces', 'interactive segmentation', 'sensory feedback', 'tubular structure', 'deformable surface']","['virtual reality', 'interactive 3D volume segmentation', 'semi-automatic segmentation', 'medical 3D volume data', 'manual initialization', 'deformable surfaces', '3D', 'mouse-based', 'tubular structure', 'sensory feedback', '3D haptic device', 'initial guess']",0.25,0.5,0.3333333333333333,6,12,0.0,0.0,0.0,0.3,0.5,0.37499999999999994,0.25,0.5,0.3333333333333333,0.6178513896212079,0.325,0.25,0.5,0.3333333333333333,0.0,0.0,0.0,0.3,0.5,0.37499999999999994,0.25,0.5,0.3333333333333333,0.6077047695576347,0.29285714285714287
"['image compression', 'multilayered representation', 'image representation', 'piecewise smooth regions layer', 'textures layer', 'multilayered decomposition algorithm', 'residual part', 'sparse representation', 'basis functions']","['image compression', 'coherent layers', 'piecewise smooth regions layer', 'textures layer', 'multilayered decomposition algorithm', 'cascade of compressions', 'residuals', 'sparse representation', 'transform', 'basis', 'bitrate', 'multilayer approach', 'basis functions', 'local transients', 'oscillatory patterns', 'image understanding', 'image and video coding']",0.35294117647058826,0.6666666666666666,0.46153846153846156,9,17,0.8,0.4444444444444444,0.5714285714285714,0.5,0.5555555555555556,0.5263157894736842,0.4,0.6666666666666666,0.5,0.6896601627926648,0.38529411764705884,0.35294117647058826,0.6666666666666666,0.46153846153846156,0.8,0.4444444444444444,0.5714285714285714,0.5,0.5555555555555556,0.5263157894736842,0.4,0.6666666666666666,0.5,0.6896601627926648,0.38529411764705884
"['adaptive fuzzy control', 'fuel cells', 'radial basis function neural networks identification model', 'rule database']","['Nonlinear modeling', 'adaptive fuzzy control', 'radial basis function neural networks', 'input-output sampled data', 'back-propagation algorithm', 'rule database', 'nearest-neighbor-clustering algorithm', 'simulation', 'effectiveness', 'neural networks identification']",0.2,0.5,0.28571428571428575,4,10,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5691323296123444,0.26666666666666666,0.2,0.5,0.28571428571428575,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5691323296123444,0.26666666666666666
"['cellular automata', 'iteration time', 'adjacent cell vacancy', 'arching signatures', 'jamming', 'disruptive interference', 'exit dynamics', 'confined pedestrians']","['Streaming', 'disruptive interference', 'power-law behavior', 'exit dynamics', 'pedestrians', 'cellular automata', 'escape', 'iteration time', 'vacancy', 'simple rules', 'compulsion to move', 'physical capability', 'neighbors', 'jamming', 'bursts', 'burst-size frequency distribution', 'exit widths', 'diffusive behavior', 'counterintuitive result', 'exit throughput', 'collective slow-down']",0.23809523809523808,0.625,0.3448275862068965,8,21,0.4,0.25,0.3076923076923077,0.4,0.5,0.4444444444444445,0.3333333333333333,0.625,0.43478260869565216,0.603054119781164,0.27380952380952384,0.23809523809523808,0.625,0.3448275862068965,0.4,0.25,0.3076923076923077,0.4,0.5,0.4444444444444445,0.3333333333333333,0.625,0.43478260869565216,0.603054119781164,0.27380952380952384
"['stock market returns', 'empirical statistical observations', 'invariant measures', 'statistical quantities']","['empirical statistical observations', 'invariant measures', 'low-dimensional dynamical systems', 'first Poincare return time', 'chaotic trajectory', 'recurrent properties', 'return fluctuations', 'evolution', 'statistical quantities', 'dynamical properties', 'high uncertainties', 'S&P 500 index']",0.25,0.75,0.375,4,12,0.4,0.5,0.4444444444444445,0.3,0.75,0.4285714285714285,0.25,0.75,0.375,0.5995592053303098,0.2644230769230769,0.25,0.75,0.375,0.4,0.5,0.4444444444444445,0.3,0.75,0.4285714285714285,0.25,0.75,0.375,0.5995592053303098,0.2644230769230769
"['foreign exchange markets', 'efficiency', 'exchange rates', 'statistical forecast', 'quote sequence', 'trading rule']","['efficiency', 'US dollar/Deutsche mark exchange rates', 'log-price fluctuations', 'antipersistent Markov behavior', 'statistical forecast', 'available information', 'quote sequence']",0.42857142857142855,0.5,0.4615384615384615,6,7,0.4,0.3333333333333333,0.3636363636363636,0.42857142857142855,0.5,0.4615384615384615,0.42857142857142855,0.5,0.4615384615384615,0.7458248951998783,0.5142857142857142,0.42857142857142855,0.5,0.4615384615384615,0.4,0.3333333333333333,0.3636363636363636,0.42857142857142855,0.5,0.4615384615384615,0.42857142857142855,0.5,0.4615384615384615,0.7458248951998783,0.5142857142857142
"['digital control systems', 'causality constraint', 'optimal causal control laws', 'integer multiples']","['digital control systems', 'non-uniform updating', 'sampling patterns', 'multirate sampled-data systems', 'state-space domain', 'lifted models', 'causality constraint', 'control laws', 'non-uniformly sampled systems', 'integer multiples']",0.3,0.75,0.4285714285714285,4,10,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909,0.3,0.75,0.4285714285714285,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909
"['decoherence', 'engineering constraints', 'scalable quantum computing devices']","['encoding', 'decoupling', 'decoherence', 'problems', 'solid-state quantum computing', 'scalable quantum computing devices', 'engineering constraints', 'logical qubit', 'two qubits', 'qubits', 'decoupling pulse sequences', 'encoding removes', 'single-qubit operations', 'difficult design constraint', 'empirically']",0.2,1.0,0.33333333333333337,3,15,0.2,0.3333333333333333,0.25,0.3,1.0,0.4615384615384615,0.2,1.0,0.33333333333333337,0.5501211842567905,0.2,0.2,1.0,0.33333333333333337,0.2,0.3333333333333333,0.25,0.3,1.0,0.4615384615384615,0.2,1.0,0.33333333333333337,0.5501211842567905,0.2
"['quantum field', 'quantum fluctuations']","['photon statistics', 'c.w. system', 'coherent field', 'two-photon source', 'atomic transition-based fluorescent systems', 'quadrature components', 'relative phase', 'pump and coherent fields', 'higher-order squeezing', 'nonclassical feature', 'two-photon interference']",0.0,0.0,0.0,2,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3267385908544379,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3267385908544379,0.15384615384615385
"['finite sample properties', 'confidence intervals', 'financial economics', 'asset returns', 'long horizons', 'asymptotic properties', 'detrended fluctuation analysis', 'periodogram regression methods', 'heuristic values']","['financial economics', 'asset returns', 'long horizons', 'estimators of long-range dependence', 'simulated series', 'R/S analysis', 'detrended fluctuation analysis', 'periodogram regression methods']",0.625,0.5555555555555556,0.5882352941176471,9,8,0.6,0.3333333333333333,0.42857142857142855,0.625,0.5555555555555556,0.5882352941176471,0.625,0.5555555555555556,0.5882352941176471,0.8485593845846866,0.6805555555555556,0.625,0.5555555555555556,0.5882352941176471,0.6,0.3333333333333333,0.42857142857142855,0.625,0.5555555555555556,0.5882352941176471,0.625,0.5555555555555556,0.5882352941176471,0.8485593845846866,0.6805555555555556
"['artificial neural network', 'receptor affinity distribution', 'olfaction', 'linear threshold element', 'sensory neurons', 'linear separability', 'odorant discriminator']","['Computational capacity', 'odorant discriminator', 'artificial neural network', 'probabilistic receptor affinity distribution model', 'olfaction', 'sensory neurons', 'processing linear threshold element', 'target odorant', 'background odorants', 'odorant concentrations', 'critical value', 'p/sub c', 'alpha c', 'range of concentrations', 'computational properties', 'olfactory bulb', 'collection', 'linear separability', 'continuous curves', 'large-dimensional space', 'numerical study', 'finite-size scaling analysis', 'discrimination task']",0.21739130434782608,0.7142857142857143,0.3333333333333333,7,23,0.6,0.42857142857142855,0.5,0.4,0.5714285714285714,0.47058823529411764,0.26666666666666666,0.5714285714285714,0.36363636363636365,0.5780093049506316,0.23527950310559004,0.21739130434782608,0.7142857142857143,0.3333333333333333,0.6,0.42857142857142855,0.5,0.4,0.5714285714285714,0.47058823529411764,0.26666666666666666,0.5714285714285714,0.36363636363636365,0.5780093049506316,0.23527950310559004
