Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['foreign exchange markets', 'efficiency', 'exchange rates', 'statistical forecast', 'quote sequence', 'trading rule']","['Markov behavior', 'foreign exchange markets', 'efficiency', 'US dollar', 'Deutsche mark', 'exchange rates', 'log-price fluctuations', 'statistical forecast']",0.5,0.6666666666666666,0.5714285714285715,6,8,0.4,0.3333333333333333,0.3636363636363636,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.7767280694527353,0.5333333333333333,0.5,0.6666666666666666,0.5714285714285715,0.4,0.3333333333333333,0.3636363636363636,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.7767280694527353,0.5333333333333333
"['digital control systems', 'causality constraint', 'optimal causal control laws', 'integer multiples']","['multirate sampled-data systems', 'state-space domain', 'generalized predictive control', 'causality constraint']",0.25,0.25,0.25,4,4,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.6702024810692816,0.49107142857142855,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.6702024810692816,0.49107142857142855
"['decoherence', 'engineering constraints', 'scalable quantum computing devices']",['Decoherence'],0.0,0.0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75,1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,1.0,1.0
"['quantum field', 'quantum fluctuations']",['Phase control'],0.0,0.0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666
"['finite sample properties', 'confidence intervals', 'financial economics', 'asset returns', 'long horizons', 'asymptotic properties', 'detrended fluctuation analysis', 'periodogram regression methods', 'heuristic values']","['asset returns', 'long-range dependence', 'R/S analysis', 'detrended fluctuation analysis', 'periodogram regression', 'Gaussian white noise', 'confidence intervals']",0.42857142857142855,0.3333333333333333,0.375,9,7,0.4,0.2222222222222222,0.2857142857142857,0.42857142857142855,0.3333333333333333,0.375,0.42857142857142855,0.3333333333333333,0.375,0.770134507726932,0.6043956043956045,0.42857142857142855,0.3333333333333333,0.375,0.4,0.2222222222222222,0.2857142857142857,0.42857142857142855,0.3333333333333333,0.375,0.42857142857142855,0.3333333333333333,0.375,0.770134507726932,0.6043956043956045
"['artificial neural network', 'receptor affinity distribution', 'olfaction', 'linear threshold element', 'sensory neurons', 'linear separability', 'odorant discriminator']",['Computational capacity'],0.0,0.0,0.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118374955798289,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118374955798289,0.875
['wavelength services'],"['Wavelength services', 'technology']",0.0,0.0,0.0,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.8154648767857287,0.5
"['quality expectations', 'ghost field', 'percolative phase transition', 'stationary state']",[],0,0.0,0.0,4,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['economics', 'quantum game theory']",[],0,0.0,0.0,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['information network structuring', 'sewage conduits', 'communications infrastructure', 'information control facilities', 'information transmission network']","['Electrical facility construction', 'information network structuring', 'sewage conduits', 'communications infrastructure', 'advanced information society', 'City of Tokyo', 'optical fiber network', 'information control facilities', 'Treatment Site S']",0.4444444444444444,0.8,0.5714285714285714,5,9,0.6,0.6,0.6,0.4444444444444444,0.8,0.5714285714285714,0.4444444444444444,0.8,0.5714285714285714,0.7393527222524867,0.45555555555555555,0.4444444444444444,0.8,0.5714285714285714,0.6,0.6,0.6,0.4444444444444444,0.8,0.5714285714285714,0.4444444444444444,0.8,0.5714285714285714,0.7393527222524867,0.45555555555555555
"['friction compensator', 'pneumatic control valves', 'stiction compensation', 'industrial controllers', 'standard control']","['pneumatic control valves', 'static friction', 'stiction', 'control signal', 'control action', 'industrial controllers', 'control systems', 'stick-slip motion', 'control error']",0.2222222222222222,0.4,0.2857142857142857,5,9,0.2,0.2,0.20000000000000004,0.2222222222222222,0.4,0.2857142857142857,0.2222222222222222,0.4,0.2857142857142857,0.6049563786769191,0.3388888888888889,0.2222222222222222,0.4,0.2857142857142857,0.2,0.2,0.20000000000000004,0.2222222222222222,0.4,0.2857142857142857,0.2222222222222222,0.4,0.2857142857142857,0.6049563786769191,0.3388888888888889
"['synthetic images', 'perceptual color differences', 'image rendering', 'color images', 'perceptually based metrics', 'visual quality', 'digital simulations', 'pixel by pixel metric', 'local distance map', 'global value', 'recursive subdivision', 'adaptative distance map']","['synthetic images', 'perceptual color differences', 'image rendering', 'quantitative comparisons', 'digital simulations', 'objective image quality metric', 'LLAB color space', 'CIELab1976 color space', 'local distance map', 'global value', 'recursive subdivision']",0.6363636363636364,0.5833333333333334,0.6086956521739131,12,11,0.8,0.3333333333333333,0.47058823529411764,0.6,0.5,0.5454545454545454,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.8546206897620022,0.6837121212121212,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.8,0.3333333333333333,0.47058823529411764,0.6,0.5,0.5454545454545454,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.8546206897620022,0.6837121212121212
"['color plane interpolation', 'alternating projections', 'digital cameras', 'demosaicing', 'color filter arrays', 'color artifacts']","['color filter arrays', 'color plane interpolation', 'demosaicing', 'digital camera pipeline', 'color artifacts', 'inter-channel correlation', 'alternating-projections scheme']",0.5714285714285714,0.6666666666666666,0.6153846153846153,6,7,0.8,0.6666666666666666,0.7272727272727272,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.8156199626936518,0.6031746031746031,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.8,0.6666666666666666,0.7272727272727272,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.8156199626936518,0.6031746031746031
"['weak sinusoidal signals', 'mammalian auditory system', 'peripheral auditory system', 'quiescent firing rate', 'spiral ganglion neuron']","['Fitzhugh-Nagumo model', 'synaptic depression', 'cochlear nucleus', 'information theory', 'statistics', 'quiescent firing rate', 'spiral ganglion neuron', 'amplitude', 'frequency']",0.2222222222222222,0.4,0.2857142857142857,5,9,0.0,0.0,0.0,0.2222222222222222,0.4,0.2857142857142857,0.2222222222222222,0.4,0.2857142857142857,0.6049563786769191,0.3388888888888889,0.2222222222222222,0.4,0.2857142857142857,0.0,0.0,0.0,0.2222222222222222,0.4,0.2857142857142857,0.2222222222222222,0.4,0.2857142857142857,0.6049563786769191,0.3388888888888889
"['controllability', 'shells', 'minimal time', 'thin cups']","['Fourier method', 'Exact controllability']",0.0,0.0,0.0,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666
"['neural network architectures', 'postintegration lateral inhibition', 'competition', 'preintegration lateral inhibition', 'neural network', 'unsupervised learning']","['lateral inhibition', 'unsupervised learning', 'competition', 'perceptual representations', 'computational advantages']",0.4,0.3333333333333333,0.3636363636363636,6,5,0.4,0.3333333333333333,0.3636363636363636,0.4,0.3333333333333333,0.3636363636363636,0.4,0.3333333333333333,0.3636363636363636,0.7520938001939032,0.5777777777777778,0.4,0.3333333333333333,0.3636363636363636,0.4,0.3333333333333333,0.3636363636363636,0.4,0.3333333333333333,0.3636363636363636,0.4,0.3333333333333333,0.3636363636363636,0.7520938001939032,0.5777777777777778
"['option pricing', 'stochastic calculus', 'stocks', 'bonds', 'natural martingale']","['Option pricing', 'Levy distributions']",0.0,0.0,0.0,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6807182344492226,0.7142857142857143,0.5,0.2,0.28571428571428575,0.5,0.2,0.28571428571428575,0.5,0.2,0.28571428571428575,0.5,0.2,0.28571428571428575,0.8442380676954223,0.7666666666666667
"['computational color constancy algorithms', 'synthesized data', 'gray world methods', 'neural net method', 'color by correlation method', 'chromaticity', 'scene illuminant', 'algorithm performance', 'reflectance spectra', 'specularities', 'clipping']","['synthesized data', 'experiments', 'gray world methods', 'Retinex method', 'gamut-mapping method', 'neural net method', 'color by correlation method', 'chromaticity', 'illuminant', 'reflectance spectra', 'specularities']",0.6363636363636364,0.6363636363636364,0.6363636363636364,11,11,0.4,0.18181818181818182,0.25000000000000006,0.6,0.5454545454545454,0.5714285714285713,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.851779960328295,0.671625344352617,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.4,0.18181818181818182,0.25000000000000006,0.6,0.5454545454545454,0.5714285714285713,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.851779960328295,0.671625344352617
"['electronic commerce', 'revenues', 'profitability']","['website effectiveness', 'website development', 'website design', 'web presence', 'profitability']",0.2,0.3333333333333333,0.25,3,5,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.600316524781368,0.3523809523809524,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.600316524781368,0.3523809523809524
"['nonlinear time series', 'exchange rates', 'foreign currencies', 'stationarity', 'recurrence quantification analysis', 'recurrence plots', 'historical events']","['high-frequency currency exchange data', 'exchange rates', 'US Dollar', 'foreign currencies', 'Euro zone', 'correlation', 'stationarity', 'recurrence quantification analysis', 'recurrence plots', 'European Monetary System', 'currency exchanges', 'Japanese Yen', 'Canadian Dollar', 'British Pound']",0.35714285714285715,0.7142857142857143,0.4761904761904762,7,14,0.4,0.2857142857142857,0.3333333333333333,0.5,0.7142857142857143,0.588235294117647,0.35714285714285715,0.7142857142857143,0.4761904761904762,0.6868344272343747,0.38010204081632654,0.35714285714285715,0.7142857142857143,0.4761904761904762,0.4,0.2857142857142857,0.3333333333333333,0.5,0.7142857142857143,0.588235294117647,0.35714285714285715,0.7142857142857143,0.4761904761904762,0.6868344272343747,0.38010204081632654
"['chemotaxis', 'coupling constants', 'herding behaviour', 'pedestrian dynamics']",['Simulation'],0.0,0.0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8
"['simulation challenges', 'simulation technologies']","['Power electronics', 'simulation challenges', 'power systems', 'energy utilities']",0.25,0.5,0.3333333333333333,2,4,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6298581425081262,0.325,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6298581425081262,0.325
"['programmers', 'worms']",['Trojan Horses'],0.0,0.0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666
"['hotel industry', 'multimedia', 'global electronic market']","['Web marketing', 'Internet']",0.0,0.0,0.0,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182885020492785,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182885020492785,0.6
"['graphic approach', 'observer decomposition', 'sparse system models', 'measurement models', 'independent subsets']","['measurement models', 'sub-observers', 'on-line computation']",0.3333333333333333,0.2,0.25,5,3,0.3333333333333333,0.2,0.25,0.3333333333333333,0.2,0.25,0.3333333333333333,0.2,0.25,0.7520469893607319,0.6380952380952382,0.3333333333333333,0.2,0.25,0.3333333333333333,0.2,0.25,0.3333333333333333,0.2,0.25,0.3333333333333333,0.2,0.25,0.7520469893607319,0.6380952380952382
"['associationist neural network', 'learns', 'abstract rules', 'neural network', 'symbolic knowledge']","['grammar', 'evolutionary psychology', 'finite-state machines', 'internal representations', 'weight adaptation']",0.0,0.0,0.0,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5409945177788987,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5409945177788987,0.5
"['contour tracking', 'nonparameterized object contours', 'edge indicator function', 'topographical distance', 'watershed segmentation', 'minimization', 'background clutter', 'object motion', 'video', 'inverted distance transform', 'edge map']","['watershed segmentation', 'topographical distance', 'object motion', 'background clutter']",1.0,0.36363636363636365,0.5333333333333333,11,4,1.0,0.36363636363636365,0.5333333333333333,1.0,0.36363636363636365,0.5333333333333333,1.0,0.36363636363636365,0.5333333333333333,1.0,1.0,1.0,0.36363636363636365,0.5333333333333333,1.0,0.36363636363636365,0.5333333333333333,1.0,0.36363636363636365,0.5333333333333333,1.0,0.36363636363636365,0.5333333333333333,1.0,1.0
"['daily realized futures volatility', 'singular spectrum analysis', 'logarithmic standard deviations', 'return series', 'market trend', 'market periodicities', 'risk management', 'options pricing', 'financial practitioners']",[],0,0.0,0.0,9,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['risk management framework', 'commercial security standards']",[],0,0.0,0.0,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['computational color constancy algorithms', 'images', 'image data', 'illumination conditions', 'gray world methods', 'neural net method', 'color by correlation method', 'preprocessing strategies', 'synthesized data', 'input data statistics', 'chromaticity', 'scene illuminant', 'pixel intensity']","['image data', 'illumination conditions', 'gray world methods', 'Retinex method', 'gamut-mapping method', 'neural net method', 'color by correlation method', 'preprocessing strategies', 'synthesized data', 'pixel intensity']",0.8,0.6153846153846154,0.6956521739130435,13,10,0.6,0.23076923076923078,0.33333333333333337,0.8,0.6153846153846154,0.6956521739130435,0.8,0.6153846153846154,0.6956521739130435,0.9247946751173945,0.8256410256410256,0.8,0.6153846153846154,0.6956521739130435,0.6,0.23076923076923078,0.33333333333333337,0.8,0.6153846153846154,0.6956521739130435,0.8,0.6153846153846154,0.6956521739130435,0.9247946751173945,0.8256410256410256
"['affine invariants', 'convex polygons', 'image registration', 'object recognition']",['Affine invariants'],0.0,0.0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8,1.0,0.25,0.4,1.0,0.25,0.4,1.0,0.25,0.4,1.0,0.25,0.4,1.0,1.0
"['highly irregular shaped objects', 'semiconductor manufacturing', 'robotic system', 'polycrystalline silicon nuggets', 'fragile fused silica crucible', 'sampling frequency', 'packing algorithm', 'commercial manufacturing processes', 'active laser triangulation']",[],0,0.0,0.0,9,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['occluding images', 'images', 'short baseline binocular image pairs', 'spatial shift', 'binocular parallax', 'phasors', 'foreground', 'background', 'binocular image pair', 'translucent objects', 'occluding objects']",[],0,0.0,0.0,11,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['interactive image editing operations', 'multiple images', 'modified scene', 'camera viewpoint', 'image painting', 'scissoring', 'morphing', 'plenoptic function', 'volumetric decomposition technique']",['3D scene'],0.0,0.0,0.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8328978515038054,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8328978515038054,0.9
['classroom'],"['Who Wants To Be A Millionaire', 'classroom edition', 'Microsoft PowerPoint', 'classroom use']",0.0,0.0,0.0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.2
"['circular mask', 'periodic rectangular apertures array', 'pinhole cameras', 'coded imaging systems', 'optical information processing', 'high resolution', 'infinite depth of focus', 'broad frequency spectra', 'visible light', 'gamma rays', 'periodic apertures', 'mask', 'single aperture', 'periodic rectangular apertures', 'convolution', 'arbitrarily shaped apertures']","['Diffraction limit', 'circular mask', 'periodic rectangular apertures', 'pinhole cameras', 'coded imaging systems', 'optical information processing', 'far-field diffraction', 'near-field diffraction', 'convolution', 'mask design', 'intensity distribution', 'blurring aberration']",0.5,0.375,0.42857142857142855,16,12,0.8,0.25,0.38095238095238093,0.6,0.375,0.4615384615384615,0.5,0.375,0.42857142857142855,0.8089105629573885,0.6420454545454546,0.5,0.375,0.42857142857142855,0.8,0.25,0.38095238095238093,0.6,0.375,0.4615384615384615,0.5,0.375,0.42857142857142855,0.8089105629573885,0.6420454545454546
['teach simulation'],"['SIMLIB', 'simulation package', 'discrete-event simulation', 'procedural language', 'single-server queue simulation']",0.0,0.0,0.0,1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35620718710802235,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35620718710802235,0.16666666666666666
"['scale invariance', 'classical convergent correlator', 'deformed fringe patterns', 'logarithmic radial harmonic filter', 'invariant', 'scale factors']","['Optical recognition', 'Fourier transform profilometry', 'Mellin radial harmonic decomposition']",0.0,0.0,0.0,6,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6425958210520417,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6425958210520417,0.6666666666666666
