Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['interaction metaphor', 'deformable surfaces', 'interactive segmentation', 'sensory feedback', 'tubular structure', 'deformable surface']","['interactive 3D volume segmentation', 'virtual reality-based interaction metaphor', 'semi-automatic segmentation', 'medical 3D volume data', 'deformable surfaces', '3D', 'major bottleneck', 'interactive segmentation', 'multi-modal system', 'additional sensory feedback', '3D haptic device', 'tubular structure', 'path', 'cylinder', 'varying diameter', 'initial guess']",0.1875,0.5,0.2727272727272727,6,16,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.2,0.5,0.28571428571428575,0.5602605975722185,0.25164473684210525,0.1875,0.5,0.2727272727272727,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.2,0.5,0.28571428571428575,0.5494721279450087,0.2236111111111111
"['image compression', 'multilayered representation', 'image representation', 'piecewise smooth regions layer', 'textures layer', 'multilayered decomposition algorithm', 'residual part', 'sparse representation', 'basis functions']","['image representation', 'image compression', 'multilayered representation technique', 'image', 'residuals', 'compression', 'cascade', 'residual part', 'structures', 'sparse representation', 'layers', 'transform', 'basis', 'bitrate', 'image understanding', 'video coding']",0.25,0.4444444444444444,0.32,9,16,0.4,0.2222222222222222,0.2857142857142857,0.4,0.4444444444444444,0.4210526315789474,0.26666666666666666,0.4444444444444444,0.33333333333333337,0.6311004265286331,0.3492063492063492,0.25,0.4444444444444444,0.32,0.4,0.2222222222222222,0.2857142857142857,0.4,0.4444444444444444,0.4210526315789474,0.26666666666666666,0.4444444444444444,0.33333333333333337,0.6311004265286331,0.3492063492063492
"['adaptive fuzzy control', 'fuel cells', 'radial basis function neural networks identification model', 'rule database']","['operating temperature', 'radial basis function neural networks', 'identification model', 'MCFC stack', 'adaptive fuzzy control', 'back-propagation algorithm', 'rule database', 'nearest-neighbor-clustering algorithm', 'simulation', 'control algorithm']",0.2,0.5,0.28571428571428575,4,10,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5691323296123444,0.26666666666666666,0.2,0.5,0.28571428571428575,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5691323296123444,0.26666666666666666
"['cellular automata', 'iteration time', 'adjacent cell vacancy', 'arching signatures', 'jamming', 'disruptive interference', 'exit dynamics', 'confined pedestrians']","['Pedestrians', 'room', 'exit', 'cellular automata', 'time', 'iteration time', 'cell', 'vacancy', 'simple rules', 'compulsion to move', 'physical capability', 'neighbors', 'jamming', 'bursts', 'size', 'power-law behavior', 'burst-size frequency distribution', 'width', 'counterintuitive result', 'throughput', 'relaxed pedestrians', 'door number', 'disruptive interference effect']",0.13043478260869565,0.375,0.19354838709677416,8,23,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.2,0.375,0.26086956521739135,0.5203243024972627,0.2274844720496894,0.13043478260869565,0.375,0.19354838709677416,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.2,0.375,0.26086956521739135,0.5203243024972627,0.2274844720496894
"['stock market returns', 'empirical statistical observations', 'invariant measures', 'statistical quantities']","['Stock market dynamics', 'empirical statistical observations', 'returns', 'low-dimensional dynamical systems', 'first Poincare return time', 'chaotic trajectory', 'recurrent properties', 'return fluctuations', 'evolution', 'statistical quantities', 'S&P 500 index', 'Brazilian stock Telebras', 'high uncertainties']",0.15384615384615385,0.5,0.23529411764705882,4,13,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.15384615384615385,0.5,0.23529411764705882,0.5191524429370952,0.21025641025641026,0.15384615384615385,0.5,0.23529411764705882,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.15384615384615385,0.5,0.23529411764705882,0.5191524429370952,0.21025641025641026
"['foreign exchange markets', 'efficiency', 'exchange rates', 'statistical forecast', 'quote sequence', 'trading rule']","['efficiency', 'US dollar/Deutsche mark exchange rates', 'log-price fluctuations', 'antipersistent Markov behavior', 'statistical forecast', 'available information', 'quote sequence']",0.42857142857142855,0.5,0.4615384615384615,6,7,0.4,0.3333333333333333,0.3636363636363636,0.42857142857142855,0.5,0.4615384615384615,0.42857142857142855,0.5,0.4615384615384615,0.7458248951998783,0.5142857142857142,0.42857142857142855,0.5,0.4615384615384615,0.4,0.3333333333333333,0.3636363636363636,0.42857142857142855,0.5,0.4615384615384615,0.42857142857142855,0.5,0.4615384615384615,0.7458248951998783,0.5142857142857142
"['digital control systems', 'causality constraint', 'optimal causal control laws', 'integer multiples']","['non-uniform updating and sampling patterns', 'multirate sampled-data systems', 'state-space domain', 'lifted models', 'causality constraint', 'control laws', 'non-uniformly sampled systems', 'integer multiples']",0.25,0.5,0.3333333333333333,4,8,0.2,0.25,0.22222222222222224,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325,0.25,0.5,0.3333333333333333,0.2,0.25,0.22222222222222224,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325
"['decoherence', 'engineering constraints', 'scalable quantum computing devices']","['Comprehensive', 'encoding', 'solution', 'problems', 'decoherence', 'design', 'solid-state', 'quantum computing', 'scalable', 'quantum computing devices', 'interaction', 'environment', 'practical solution', 'major concerns', 'addressing', 'solid-state proposals']",0.0625,0.3333333333333333,0.10526315789473684,3,16,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.06666666666666667,0.3333333333333333,0.1111111111111111,0.402099734755188,0.13194444444444445,0.0625,0.3333333333333333,0.10526315789473684,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.06666666666666667,0.3333333333333333,0.1111111111111111,0.402099734755188,0.13194444444444445
"['quantum field', 'quantum fluctuations']",[],0,0.0,0.0,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['finite sample properties', 'confidence intervals', 'financial economics', 'asset returns', 'long horizons', 'asymptotic properties', 'detrended fluctuation analysis', 'periodogram regression methods', 'heuristic values']","['financial economics', 'asset returns', 'long horizons', 'estimators', 'long-range dependence', 'simulated series', 'different lengths', 'R/S analysis', 'detrended fluctuation analysis', 'periodogram regression methods', 'samples']",0.45454545454545453,0.5555555555555556,0.5,9,11,0.6,0.3333333333333333,0.42857142857142855,0.5,0.5555555555555556,0.5263157894736842,0.45454545454545453,0.5555555555555556,0.5,0.7594068338658364,0.5191919191919192,0.45454545454545453,0.5555555555555556,0.5,0.6,0.3333333333333333,0.42857142857142855,0.5,0.5555555555555556,0.5263157894736842,0.45454545454545453,0.5555555555555556,0.5,0.7594068338658364,0.5191919191919192
"['artificial neural network', 'receptor affinity distribution', 'olfaction', 'linear threshold element', 'sensory neurons', 'linear separability', 'odorant discriminator']","['sensory neurons', 'processing linear threshold element', 'target odorant', 'background odorants', 'odorant concentrations', 'olfaction', 'probabilistic receptor affinity distribution model', 'discrimination', 'computational properties', 'olfactory bulb', 'capacity for linear separability', 'continuous curves', 'large-dimensional space', 'numerical study']",0.14285714285714285,0.2857142857142857,0.19047619047619047,7,14,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.14285714285714285,0.2857142857142857,0.19047619047619047,0.5505419121372185,0.3039742212674543,0.14285714285714285,0.2857142857142857,0.19047619047619047,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.14285714285714285,0.2857142857142857,0.19047619047619047,0.5505419121372185,0.3039742212674543
['wavelength services'],"['Wavelength services', 'technology', 'industry', 'observers', 'services', 'reasons', 'turn-up time', 'margins', 'hype', 'expectations', 'lukewarm reception', 'industry observers']",0.0,0.0,0.0,1,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2626495350371938,0.07692307692307693,0.08333333333333333,1.0,0.15384615384615385,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.08333333333333333,1.0,0.15384615384615385,0.42439503651389954,0.08333333333333333
"['quality expectations', 'ghost field', 'percolative phase transition', 'stationary state']",['Social percolation'],0.0,0.0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8
"['economics', 'quantum game theory']","['Quantum market games', 'quantum-like description', 'markets', 'economics']",0.25,0.5,0.3333333333333333,2,4,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6298581425081262,0.325,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6298581425081262,0.325
"['information network structuring', 'sewage conduits', 'communications infrastructure', 'information control facilities', 'information transmission network']","['Electrical facility construction', 'information network structuring', 'sewage conduits', 'advanced information society', 'communications infrastructure', 'optical fiber network', 'City of Tokyo', 'information control facilities']",0.5,0.8,0.6153846153846154,5,8,0.6,0.6,0.6,0.5,0.8,0.6153846153846154,0.5,0.8,0.6153846153846154,0.7725263135352265,0.5111111111111111,0.5,0.8,0.6153846153846154,0.6,0.6,0.6,0.5,0.8,0.6153846153846154,0.5,0.8,0.6153846153846154,0.7725263135352265,0.5111111111111111
"['friction compensator', 'pneumatic control valves', 'stiction compensation', 'industrial controllers', 'standard control']","['pneumatic control valves', 'procedure', 'compensation', 'static friction', 'stiction', 'control signal', 'pulses', 'control action', 'industrial controllers', 'control systems', 'industrial experiences', 'control error', 'stick-slip motion']",0.15384615384615385,0.4,0.2222222222222222,5,13,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.15384615384615385,0.4,0.2222222222222222,0.5340127345059309,0.24903846153846154,0.15384615384615385,0.4,0.2222222222222222,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.15384615384615385,0.4,0.2222222222222222,0.5340127345059309,0.24903846153846154
"['synthetic images', 'perceptual color differences', 'image rendering', 'color images', 'perceptually based metrics', 'visual quality', 'digital simulations', 'pixel by pixel metric', 'local distance map', 'global value', 'recursive subdivision', 'adaptative distance map']","['Quality image metrics', 'synthetic images', 'perceptual color differences', 'image rendering processes', 'digital simulations', 'image quality metric', 'LLAB color space', 'CIELab1976 color space', 'pixel', 'image', 'local distance map', 'global value', 'recursive subdivision']",0.46153846153846156,0.5,0.48000000000000004,12,13,0.6,0.25,0.35294117647058826,0.3,0.25,0.2727272727272727,0.46153846153846156,0.5,0.48000000000000004,0.7714759188881646,0.5465587044534412,0.46153846153846156,0.5,0.48000000000000004,0.6,0.25,0.35294117647058826,0.3,0.25,0.2727272727272727,0.46153846153846156,0.5,0.48000000000000004,0.7714759188881646,0.5465587044534412
"['color plane interpolation', 'alternating projections', 'digital cameras', 'demosaicing', 'color filter arrays', 'color artifacts']","['digital cameras', 'color filter arrays', 'red', 'green', 'blue', 'interpolation', 'demosaicing', 'digital camera pipeline', 'color artifacts', 'paper', 'technique', 'inter-channel correlation', 'alternating-projections scheme', 'state-of-the-art demosaicing techniques']",0.2857142857142857,0.6666666666666666,0.4,6,14,0.4,0.3333333333333333,0.3636363636363636,0.4,0.6666666666666666,0.5,0.2857142857142857,0.6666666666666666,0.4,0.6348274327922466,0.31547619047619047,0.2857142857142857,0.6666666666666666,0.4,0.4,0.3333333333333333,0.3636363636363636,0.4,0.6666666666666666,0.5,0.2857142857142857,0.6666666666666666,0.4,0.6348274327922466,0.31547619047619047
"['weak sinusoidal signals', 'mammalian auditory system', 'peripheral auditory system', 'quiescent firing rate', 'spiral ganglion neuron']","['action-recovery model for synaptic depression', 'hair cell', 'cochlear nucleus', 'spiral ganglion neuron', 'probability measures', 'information theory', 'frequency', 'amplitude of the signal']",0.125,0.2,0.15384615384615385,5,8,0.2,0.2,0.20000000000000004,0.125,0.2,0.15384615384615385,0.125,0.2,0.15384615384615385,0.5540042851923446,0.3583333333333334,0.125,0.2,0.15384615384615385,0.2,0.2,0.20000000000000004,0.125,0.2,0.15384615384615385,0.125,0.2,0.15384615384615385,0.5540042851923446,0.3583333333333334
"['controllability', 'shells', 'minimal time', 'thin cups']",['Fourier method'],0.0,0.0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8
"['neural network architectures', 'postintegration lateral inhibition', 'competition', 'preintegration lateral inhibition', 'neural network', 'unsupervised learning']","['postintegration lateral inhibition', 'competition', 'perceptual representations', 'nodes', 'preintegration lateral inhibition', 'computational advantages', 'conventional neural network architectures']",0.42857142857142855,0.5,0.4615384615384615,6,7,0.6,0.5,0.5454545454545454,0.42857142857142855,0.5,0.4615384615384615,0.42857142857142855,0.5,0.4615384615384615,0.7458248951998783,0.5142857142857142,0.42857142857142855,0.5,0.4615384615384615,0.6,0.5,0.5454545454545454,0.42857142857142855,0.5,0.4615384615384615,0.42857142857142855,0.5,0.4615384615384615,0.7458248951998783,0.5142857142857142
"['option pricing', 'stochastic calculus', 'stocks', 'bonds', 'natural martingale']","['Option pricing', 'path integral', 'non-Gaussian fluctuations', 'stochastic calculus', 'martingale', 'wealth balance', 'options', 'stocks', 'bonds']",0.3333333333333333,0.6,0.42857142857142855,5,9,0.2,0.2,0.20000000000000004,0.3333333333333333,0.6,0.42857142857142855,0.3333333333333333,0.6,0.42857142857142855,0.6736307098538684,0.38181818181818183,0.4444444444444444,0.8,0.5714285714285714,0.4,0.4,0.4000000000000001,0.4444444444444444,0.8,0.5714285714285714,0.4444444444444444,0.8,0.5714285714285714,0.7393527222524867,0.45555555555555555
"['computational color constancy algorithms', 'synthesized data', 'gray world methods', 'neural net method', 'color by correlation method', 'chromaticity', 'scene illuminant', 'algorithm performance', 'reflectance spectra', 'specularities', 'clipping']","['computational color constancy algorithms', 'experiments', 'synthesized data', 'context', 'leading algorithms', 'implementation', 'ground truth', 'confounds', 'camera characterization', 'pre-processing', 'factors', 'color constancy', 'chromaticity', 'scene illuminant', 'overall magnitude', 'illuminant', 'illumination invariant', 'data', 'surfaces', 'reflectance spectra', 'specularities', 'clipping', 'on-line']",0.30434782608695654,0.6363636363636364,0.411764705882353,11,23,0.4,0.18181818181818182,0.25000000000000006,0.2,0.18181818181818182,0.1904761904761905,0.26666666666666666,0.36363636363636365,0.30769230769230765,0.6616912330690423,0.3418240374762114,0.30434782608695654,0.6363636363636364,0.411764705882353,0.4,0.18181818181818182,0.25000000000000006,0.2,0.18181818181818182,0.1904761904761905,0.26666666666666666,0.36363636363636365,0.30769230769230765,0.6616912330690423,0.3418240374762114
"['electronic commerce', 'revenues', 'profitability']","['eMarketing', 'global companies', 'electronic commerce', 'transaction related expenditures', 'current and potential customers', 'revenues', 'profitability', 'Internet presence', 'web-based technologies', 'marketing tool', 'unparalleled strength', 'website effectiveness', 'resources', 'website development', 'e-marketing investment', 'high standards', 'evolving technology', 'website strategy', 'effective website design']",0.15789473684210525,1.0,0.2727272727272727,3,19,0.2,0.3333333333333333,0.25,0.3,1.0,0.4615384615384615,0.2,1.0,0.33333333333333337,0.5047906378208792,0.15789473684210525,0.15789473684210525,1.0,0.2727272727272727,0.2,0.3333333333333333,0.25,0.3,1.0,0.4615384615384615,0.2,1.0,0.33333333333333337,0.5047906378208792,0.15789473684210525
"['nonlinear time series', 'exchange rates', 'foreign currencies', 'stationarity', 'recurrence quantification analysis', 'recurrence plots', 'historical events']","['application', 'nonlinear time series analysis', 'high-frequency currency exchange data', 'exchange rates']",0.25,0.14285714285714285,0.18181818181818182,7,4,0.25,0.14285714285714285,0.18181818181818182,0.25,0.14285714285714285,0.18181818181818182,0.25,0.14285714285714285,0.18181818181818182,0.720823217245928,0.6357142857142857,0.25,0.14285714285714285,0.18181818181818182,0.25,0.14285714285714285,0.18181818181818182,0.25,0.14285714285714285,0.18181818181818182,0.25,0.14285714285714285,0.18181818181818182,0.720823217245928,0.6357142857142857
