Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['molecular surfaces', 'fuzzy set theory', 'model approach', 'topographical properties', 'electrostatic potential', 'hydrogen bond density', 'overlapping patches', 'molecular properties', 'local features', 'atomistic resolution', 'partial similarities', 'molecular complementarity', 'patch representation']",[],0,0.0,0.0,13,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['qualitative emergent design study', 'student discomfort', 'intellectual scaffolding', 'preservice secondary science teachers', 'computer skills', 'paradigm shifts', 'trust', 'time management', 'thinking', 'systematic inquiry', 'scientific discourse', 'autonomous learning', 'metacognitive skills', 'science teaching']",['Technology'],0.0,0.0,0.0,14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8663422763540115,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8663422763540115,0.9333333333333333
"['pointers', 'memory management']",[],0,0.0,0.0,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['acetylcholinesterase hydrolysis substrates', 'fragmental volume descriptors', 'fragmental hydrophobicity descriptors', 'hypermolecule', 'medicinal chemistry synthesis planning']",[],0,0.0,0.0,5,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['parallel algorithm', 'synchronization delays', 'basis functions', 'microhartree accuracy']",[],0,0.0,0.0,4,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['digital access', 'archival materials', 'student learning', 'archival practice', 'nonelectronic projects', 'primary source materials', 'direct physical access', 'pedagogical approaches', 'educational sites']",[],0,0.0,0.0,9,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['genetic algorithm guided selection method', 'encoding scheme', 'compounds', 'variables', 'variable selection', 'subset selection', 'descriptors', 'compound subsets', 'multiple models', 'clusters', 'chemotypes', 'molecular similarity', 'artificial data points']",[],0,0.0,0.0,13,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['information complexity', 'learning outcomes', 'information presentation modality combinations', 'multimedia presentations', 'static pictures', 'optimal human information processing', 'overhead slides', 'text script', 'acetate overhead slide presentation', 'multimedia presentation', 'greenhouse effect', 'photocopier operation', 'cognitive load', 'multimedia superiority', 'sustained attention']",[],0,0.0,0.0,15,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['archival programs', 'funding', 'staffing', 'institutional goals', 'regular repository functions']",[],0,0.0,0.0,5,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['learning', 'parametric functions', 'measure values']",[],0,0.0,0.0,3,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['archival imagination', 'archival theory', 'archival management', 'electronic records', 'record keeping', 'archival profession', 'graduate archival education']","['revisited', 'David Bearman', 'T. R. Schellenberg', 'L. Henry', 'his methods and strategies']",0.0,0.0,0.0,7,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.589412185782339,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.589412185782339,0.5833333333333334
"['computer mediated communication', 'university international students', 'faculty members', 'small southwest university', 'data collection procedure', 'quantitative data', 'teaching', 'learning performance', 'language skills', 'communication opportunities', 'instructors', 'peers', 'pedagogical focus', 'questioning techniques']",[],0,0.0,0.0,14,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['nematic liquid crystal', 'spin clusters', 'strong intramolecular interactions', 'programmable multifrequency irradiation', 'low amplitude', 'spectral resolution', 'second weak pulse']",[],0,0.0,0.0,7,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['descriptive standards', 'virtual collections', 'online archival information systems', 'end users', 'archival literature', 'legacy data', 'mediated access tool', 'archivists', 'archival descriptive data', 'archival information systems', 'collective data house']","['legacy finding aids', 'end users', 'Web', 'archival descriptive data', 'archival literature', 'expectations', 'needs', 'extricating', 'idiosyncracies', 'description practices']",0.3,0.2727272727272727,0.28571428571428564,11,10,0.6,0.2727272727272727,0.37499999999999994,0.3,0.2727272727272727,0.28571428571428564,0.3,0.2727272727272727,0.28571428571428564,0.7051792167878368,0.5262626262626263,0.3,0.2727272727272727,0.28571428571428564,0.6,0.2727272727272727,0.37499999999999994,0.3,0.2727272727272727,0.28571428571428564,0.3,0.2727272727272727,0.28571428571428564,0.7051792167878368,0.5262626262626263
"['quantitative treatment', 'molecular surfaces', 'overlapping surface', 'biomolecular complexes', 'optimization', 'downhill simplex method']",[],0,0.0,0.0,6,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['global algorithms', 'sparse linear systems', 'finite fields', 'random linear equations', 'statistical mechanics', 'phase boundaries', 'integer factorization']",[],0,0.0,0.0,7,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['reaction products', 'organic chemistry', 'computational model', 'relative response', 'squared correlation coefficient']",['HPLC'],0.0,0.0,0.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7816510974258781,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7816510974258781,0.8333333333333334
"['virtual collections', 'digital collections', 'digital archives', 'archivists', 'curators', 'end users']",[],0,0.0,0.0,6,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['qualitative modeling', 'fuzzy modeling', 'trapezoid approximation', 'membership functions', 'rule creation', 'parameter identification algorithm', 'rule base reduction']",[],0,0.0,0.0,7,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['pronunciation', 'cells', 'standard deviations', 'distributions', 'classroom instruction']","['standard deviations', 'distributions']",1.0,0.4,0.5714285714285715,5,2,1.0,0.4,0.5714285714285715,1.0,0.4,0.5714285714285715,1.0,0.4,0.5714285714285715,1.0,1.0,1.0,0.4,0.5714285714285715,1.0,0.4,0.5714285714285715,1.0,0.4,0.5714285714285715,1.0,0.4,0.5714285714285715,1.0,1.0
"['interpolated nonlinear systems', 'spatially localized models', 'radial basis function neural networks', 'online approximators', 'unknown dynamics', 'tracking error', 'jet engine control']",[],0,0.0,0.0,7,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['convolution model', 'discrete scores']","['convolution model', 'Egghe', 'discrete scores', 'parameter']",0.5,1.0,0.6666666666666666,2,4,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7853208594776601,0.5,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7853208594776601,0.5
"['wextor', 'teaching tool', 'factorial designs', 'content wizard', 'html', 'logfiles', 'database']","['Web-based tool', 'experiment generator', 'teaching tool', 'Javascript-based', 'World Wide Web', 'Web experiment', 'customized Web pages', 'Javascripts', 'experimental procedure', 'print-ready visual display', 'experimental design', 'factorial designs', 'between-subjects', 'within-subjects', 'quasi-experimental factors', 'mixed designs', 'client-side response time measurement', 'content wizard', 'interactive materials', 'dependent measures', 'graphical scales', 'multiple-choice items', 'platform independent', 'Web server', 'logfiles', 'database', 'noncommercial purpose']",0.18518518518518517,0.7142857142857143,0.2941176470588235,7,27,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.547826303232681,0.20124064951651158,0.18518518518518517,0.7142857142857143,0.2941176470588235,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.547826303232681,0.20124064951651158
"['systems librarianship', 'service side', 'small academic library', 'online catalogs']",[],0,0.0,0.0,4,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['psychological research', 'register reprogramming']","['640', '480', '150 Hz', '1994']",0.0,0.0,0.0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45560514958746057,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45560514958746057,0.3333333333333333
"['electronic librarianship', 'content analysis', 'job advertisements', 'electronic resources librarians', 'responsibilities', 'qualifications', 'salary information']",[],0,0.0,0.0,7,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
['academic libraries'],[],0,0.0,0.0,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0
"['screening experiment', 'highly reliable products', 'inspection frequency', 'termination time', 'fluorescent lamps', 'minimum probability of correct decision', 'maximum probability of incorrect decision', 'identification rule']",['inspection frequency'],1.0,0.125,0.2222222222222222,8,1,1.0,0.125,0.2222222222222222,1.0,0.125,0.2222222222222222,1.0,0.125,0.2222222222222222,1.0,1.0,1.0,0.125,0.2222222222222222,1.0,0.125,0.2222222222222222,1.0,0.125,0.2222222222222222,1.0,0.125,0.2222222222222222,1.0,1.0
"['academic libraries', 'community partnerships', 'distance education students', 'public libraries']",[],0,0.0,0.0,4,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['nonstationary sales processes', 'warranty reserves', 'product failure', 'stochastic sales process', 'second moments', 'variance', 'total discounted warranty cost', 'servicing strategies', 'total discounted warranty costs', 'normal approximation', 'managerial implications']",[],0,0.0,0.0,11,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['joystick inputs', 'psychological experiments', 'model change', 'checking', 'sound board', 'independent timing function', 'keyboard scanning interval time', 'average keyboard delay time']",[],0,0.0,0.0,8,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['linguistic corpus', 'large databases']",[],0,0.0,0.0,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['legal reference questions', 'case law', 'attorney directories']",[],0,0.0,0.0,3,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['public libraries', 'baseline data', 'consumer model', 'decision criteria', 'public library']","['public libraries', 'consumer market', 'information services and resources', 'decision criteria', 'consumer choices']",0.4,0.4,0.4000000000000001,5,5,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.7408578368246302,0.535,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.7295907101325985,0.4857142857142857
"['random assignment', 'probability estimation', 'quality control', 'graduate students']",[],0,0.0,0.0,4,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['professional practice', 'information organization', 'computer science', 'usability studies', 'information architects', 'professional education', 'pedagogical approaches', 'information architecture education']",[],0,0.0,0.0,8,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['digital democracy', 'majority opinion', 'citation index usage', 'search results', 'digital ochlocracy', 'linear programming', 'ghosts consensus method']",[],0,0.0,0.0,7,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['fragmented words', 'verbal stimuli', 'mean identification thresholds', 'controlled time procedure', 'unspecific learning effect', 'psycholinguistic variables', 'word identification']",[],0,0.0,0.0,7,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['latent semantic analysis', 'verbal protocols', 'elaboration', 'world knowledge', 'human judgments']",[],0,0.0,0.0,5,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['database connectivity', 'images', 'detailed story problems', 'feedback', 'menu selections', 'button presses', 'individual pedagogical needs']","['image', 'correct answer', 'images']",0.3333333333333333,0.14285714285714285,0.2,7,3,0.3333333333333333,0.14285714285714285,0.2,0.3333333333333333,0.14285714285714285,0.2,0.3333333333333333,0.14285714285714285,0.2,0.7789650788929892,0.7142857142857144,0.3333333333333333,0.14285714285714285,0.2,0.5,0.14285714285714285,0.22222222222222224,0.5,0.14285714285714285,0.22222222222222224,0.5,0.14285714285714285,0.22222222222222224,0.8625618335428547,0.8214285714285714
"['benchmarking precision', 'operating systems', 'millisecond timing precision']",[],0,0.0,0.0,3,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['rumor', 'innuendo', 'urban legend', 'falsehood', 'students', 'integration', 'sourcing', 'corroboration', 'search']",[],0,0.0,0.0,9,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['probability learning', 'advice', 'explicit instructions', 'probability']",[],0,0.0,0.0,4,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['inductive design process', 'internal theory', 'emergent phenomena', 'user experiences']",[],0,0.0,0.0,4,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['information architecture', 'target user', 'target content', 'museum information']",[],0,0.0,0.0,4,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['multimodal data collection tool', 'configuration tool', 'data collection', 'sonified graphs', 'stimulus presentation']",['ME'],0.0,0.0,0.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7816510974258781,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7816510974258781,0.8333333333333334
"['inflation', 'fluctuating demand', 'optimal replenishment schedule']",['proposed an algorithm to find the optimal policy'],0.0,0.0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75
"['shared knowledge', 'higher education', 'learning management systems', 'college', 'university', 'commercial products', 'ethics']",[],0,0.0,0.0,7,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['library strategic systems', 'interlibrary borrowing system']",[],0,0.0,0.0,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['computer program', 'nonhuman subjects', 'animal subjects', 'variable interval schedules', 'human subjects']",[],0,0.0,0.0,5,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['fuzzy numbers', 'extension principle', 'decomposition theorem', 'computational complexity', 'fuzzy arithmetic', 'optimization']",[],0,0.0,0.0,6,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['discrete animation sequences', 'file formats']",[],0,0.0,0.0,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['response rates', 'administration', 'subject attrition']",[],0,0.0,0.0,3,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['epsych', 'interactive demonstrations', 'video clips', 'animated diagrams']",[],0,0.0,0.0,4,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
['telecom'],"['funding', 'credit facility']",0.0,0.0,0.0,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333
['information systems'],[],0,0.0,0.0,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0
"['automated parallel image registration', 'correlation', 'remote sensing', 'automatic registration algorithm', 'wavelet decomposition']",[],0,0.0,0.0,5,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['lower bounds', 'optimal information rate', 'optimal average information rate', 'information rate', 'secret sharing schemes', 'homogeneous access structure']",[],0,0.0,0.0,6,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['computer security', 'proactive password checking', 'proactive password restrictions', 'length restriction']",[],0,0.0,0.0,4,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['priority clients', 'resource partitioning', 'simulation']",[],0,0.0,0.0,3,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['hypercubes', 'bipartite graph', 'vertices', 'partite sets']",[],0,0.0,0.0,4,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['laboratory science', 'computers', 'undergraduate training', 'instructional effectiveness', 'software', 'known learning outcomes', 'control groups', 'pedagogical details']",[],0,0.0,0.0,8,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['revenue management concepts', 'software systems', 'opportunity analysis study', 'software development practices']",[],0,0.0,0.0,4,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['neighborhood operator systems', 'equivalence relation', 'rough set approximation space', 'binary relation', 'finite universe']",[],0,0.0,0.0,5,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['businesses', 'universities', 'funding', 'cooperative projects']",[],0,0.0,0.0,4,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['efficient retrieval selection algorithm', 'video servers', 'random duplicated assignment storage technique', 'copies', 'data block', 'randomly chosen disks', 'response times', 'maximum load', 'optimal solutions', 'time complexity']",[],0,0.0,0.0,10,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['twisted copper pair', 'network edge devices', 'niche markets']",[],0,0.0,0.0,3,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
['integer programming'],[],0,0.0,0.0,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0
['turbogenerator vibrations'],['-LSB-'],0.0,0.0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714573,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714573,0.5
"['multidimensional data visualization', 'user interactivity', 'glyphs', 'visual object', 'data parameters', 'visual attribute', 'psycholinguistic experiments', 'graphical interface']","['histograms', 'Data Desk 6.1', 'MatLab 6.1', 'SAS-JMP 4.04', 'Visualization Toolkit', 'Tcl/Tk']",0.0,0.0,0.0,8,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5834583016058275,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5834583016058275,0.5714285714285714
"['repeated ordinal outcomes', 'psychological studies', 'repeated measures analysis of variance', 'longitudinal design', 'random effects', 'linear predictor', 'generalized linear model', 'categorical response data']",['NLMIXED procedure'],0.0,0.0,0.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232006379497263,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232006379497263,0.8888888888888888
['anonymous signers'],[],0,0.0,0.0,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0
"['list scheduling', 'machine availability constraints']",[],0,0.0,0.0,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['correlation coefficient', 'intuitionistic fuzzy sets', 'centroid method']",[],0,0.0,0.0,3,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['decision support system', 'infrastructure projects', 'cost benefit analysis']",[],0,0.0,0.0,3,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['control loops', 'time delays', 'critical times', 'observations', 'synthetic simultaneity']",[],0,0.0,0.0,5,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['optimization', 'games back', 'magic number', 'minimum win threshold']","['Baseball', 'World Wide Web', 'Play-off Races', 'RIOT Baseball Play-off Races Web site']",0.0,0.0,0.0,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5433536754396466,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5433536754396466,0.5
"['neurons', 'visualization', 'hydrodynamic models', 'statistical model', 'nearest neighbor model', 'persistence model', 'verbal forecasts', 'oceanographic situation', 'learning vectors']",[],0,0.0,0.0,9,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
['internship program'],['MBA'],0.0,0.0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714573,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714573,0.5
"['optimal routing policy', 'torus', 'hypercube']",[],0,0.0,0.0,3,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['binary relations', 'multiplicative error function', 'numerical function', 'threshold', 'error', 'semiorder', 'interval order']",[],0,0.0,0.0,7,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['pretopological approach', 'structural analysis', 'minimal closed subsets', 'pseudoclosure', 'connections', 'economic study', 'geographic proximity', 'scientific collaborations']",[],0,0.0,0.0,8,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
