Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['highway traffic', 'tollbooths', 'toll collection', 'waiting time', 'reduced speed', 'saturated flow', 'lane expansion', 'vehicle queuing', 'numerical simulations']","['highway traffic', 'Nagel-Schreckenberg model', 'traffic flow', 'phase transition', 'saturated flow', 'fundamental diagram', 'lane expansion', 'vehicle queuing', 'analytical expressions', 'numerical simulations', 'travel time']",0.45454545454545453,0.5555555555555556,0.5,9,11,0.4,0.2222222222222222,0.2857142857142857,0.5,0.5555555555555556,0.5263157894736842,0.45454545454545453,0.5555555555555556,0.5,0.7594068338658364,0.5191919191919192,0.45454545454545453,0.5555555555555556,0.5,0.4,0.2222222222222222,0.2857142857142857,0.5,0.5555555555555556,0.5263157894736842,0.45454545454545453,0.5555555555555556,0.5,0.7594068338658364,0.5191919191919192
"['incorrect banking data', 'statistical mechanism apparatus']","['Bagsik Oscillator', 'Piotrowski', 'Sladkowski', 'incorrect banking data', 'statistical mechanism apparatus']",0.4,1.0,0.5714285714285715,2,5,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7231357726898465,0.4,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7231357726898465,0.4
"['scale consistency', 'space consistency', 'edge preservation', 'image multiresolution decomposition', 'redundant wavelet transform', 'image edges', 'gradient magnitudes', 'shrinkage function', 'geometric constraints']","['edge preservation', 'wavelet transform', 'multiresolution decomposition', 'image edges', 'gradient magnitudes', 'shrinkage function', 'space consistency', 'scale consistency', 'geometric constraints', 'image presegmentation']",0.7,0.7777777777777778,0.7368421052631577,9,10,0.6,0.3333333333333333,0.42857142857142855,0.7,0.7777777777777778,0.7368421052631577,0.7,0.7777777777777778,0.7368421052631577,0.8766429540387941,0.711111111111111,0.7,0.7777777777777778,0.7368421052631577,0.6,0.3333333333333333,0.42857142857142855,0.7,0.7777777777777778,0.7368421052631577,0.7,0.7777777777777778,0.7368421052631577,0.8766429540387941,0.711111111111111
"['resonant grounding systems', 'compensation coil tuning', 'fault detection']","['Verifying', 'resonant grounding', 'distribution systems', 'RESFAL', 'software tool', 'behavior', 'compensation coil tuning', 'fault detection']",0.25,0.6666666666666666,0.36363636363636365,3,8,0.0,0.0,0.0,0.25,0.6666666666666666,0.36363636363636365,0.25,0.6666666666666666,0.36363636363636365,0.6050861707334841,0.2777777777777778,0.25,0.6666666666666666,0.36363636363636365,0.0,0.0,0.0,0.25,0.6666666666666666,0.36363636363636365,0.25,0.6666666666666666,0.36363636363636365,0.6050861707334841,0.2777777777777778
"['cellular automata model', 'population', 'biological ageing', 'restraining effect', 'lattice', 'wolves', 'sheep', 'predation']","['Penna model', 'biological ageing', 'Verhulst factor', 'lattice', 'predation', 'movable wolves', 'sheep']",0.5714285714285714,0.5,0.5333333333333333,8,7,0.6,0.375,0.4615384615384615,0.5714285714285714,0.5,0.5333333333333333,0.5714285714285714,0.5,0.5333333333333333,0.8254429925647395,0.6493506493506493,0.5714285714285714,0.5,0.5333333333333333,0.6,0.375,0.4615384615384615,0.5714285714285714,0.5,0.5333333333333333,0.5714285714285714,0.5,0.5333333333333333,0.8254429925647395,0.6493506493506493
"['edge detection', 'geometrical characteristics', 'probability factor', 'double thresholding technique', 'spatial domain filtering', 'pixel similarity', 'gradient amplitudes', 'gradient phases', 'edge connectivity', 'dynamic range compression', 'wavelet correlation', 'probabilistic formulation', 'final edge probability image', 'adaptive filters', 'approximation images', 'matched filters', 'image noise', 'noise suppression']","['spatial domain', 'scale-space domain', 'wavelet-based noise filtering', 'edge probability', 'double thresholding', 'gradient amplitudes', 'gradient phases', 'edge connectivity', 'dynamic range compression', 'probabilistic formulation', 'wavelet correlation', 'adaptive filters', 'edge distortion', 'frequency domain']",0.5,0.3888888888888889,0.43750000000000006,18,14,0.0,0.0,0.0,0.5,0.2777777777777778,0.35714285714285715,0.5,0.3888888888888889,0.43750000000000006,0.8092863672474296,0.6344444444444445,0.5,0.3888888888888889,0.43750000000000006,0.0,0.0,0.0,0.5,0.2777777777777778,0.35714285714285715,0.5,0.3888888888888889,0.43750000000000006,0.8092863672474296,0.6344444444444445
"['parameter derivation process', 'parameter matching', 'power system simulation', 'control simulation']","['Deriving model parameters', 'field test measurements', 'RSB', 'power system simulation', 'generating plant', 'parameter derivation', 'parameter matching', 'identification']",0.25,0.5,0.3333333333333333,4,8,0.2,0.25,0.22222222222222224,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325,0.25,0.5,0.3333333333333333,0.2,0.25,0.22222222222222224,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325
"['multilane traffic model', 'traffic dispersion model', 'road users', 'dynamic evolution', 'variance equation']","['Modeling', 'self-consistent', 'multi-class', 'dynamic', 'traffic flow', 'vehicular Boltzmann equation', 'traffic dispersion model', 'multilane domain', 'two-dimensional space', 'interaction', 'vehicles', 'dispersion model', 'nonlinear Poisson equation', 'car-following theory', 'equilibrium assumption', 'density', 'road', 'gas-kinetic model', 'Boltzmann equation', 'continuity', 'motion', 'variance equation', 'second-order moment function', 'physical meaning']",0.08333333333333333,0.4,0.13793103448275862,5,24,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.06666666666666667,0.2,0.1,0.43785204720630033,0.14444444444444443,0.08333333333333333,0.4,0.13793103448275862,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.06666666666666667,0.2,0.1,0.43785204720630033,0.14444444444444443
"['interaction metaphor', 'deformable surfaces', 'interactive segmentation', 'sensory feedback', 'tubular structure', 'deformable surface']","['3D volume data', 'segmentation', 'interactive segmentation', 'deformable surfaces', 'manual initialization', 'sensory feedback', 'haptic device', 'tubular structure']",0.5,0.6666666666666666,0.5714285714285715,6,8,0.4,0.3333333333333333,0.3636363636363636,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.7767280694527353,0.5333333333333333,0.5,0.6666666666666666,0.5714285714285715,0.4,0.3333333333333333,0.3636363636363636,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.7725263135352265,0.5111111111111111
"['image compression', 'multilayered representation', 'image representation', 'piecewise smooth regions layer', 'textures layer', 'multilayered decomposition algorithm', 'residual part', 'sparse representation', 'basis functions']","['image compression', 'multilayered representation', 'piecewise smooth regions', 'textures', 'compression', 'sparse representation', 'transform', 'basis', 'bitrate', 'image understanding']",0.3,0.3333333333333333,0.3157894736842105,9,10,0.4,0.2222222222222222,0.2857142857142857,0.3,0.3333333333333333,0.3157894736842105,0.3,0.3333333333333333,0.3157894736842105,0.6876274009465752,0.47500000000000003,0.3,0.3333333333333333,0.3157894736842105,0.4,0.2222222222222222,0.2857142857142857,0.3,0.3333333333333333,0.3157894736842105,0.3,0.3333333333333333,0.3157894736842105,0.6876274009465752,0.47500000000000003
"['adaptive fuzzy control', 'fuel cells', 'radial basis function neural networks identification model', 'rule database']","['Nonlinear modeling', 'adaptive fuzzy control', 'MCFC stack', 'fuel cells', 'radial basis function neural networks', 'identification model', 'sampled data', 'back-propagation algorithm', 'nearest-neighbor-clustering algorithm', 'simulation results', 'neural networks model']",0.18181818181818182,0.5,0.26666666666666666,4,11,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.18181818181818182,0.5,0.26666666666666666,0.5503212106011944,0.24475524475524477,0.18181818181818182,0.5,0.26666666666666666,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.18181818181818182,0.5,0.26666666666666666,0.5503212106011944,0.24475524475524477
"['cellular automata', 'iteration time', 'adjacent cell vacancy', 'arching signatures', 'jamming', 'disruptive interference', 'exit dynamics', 'confined pedestrians']","['Streaming', 'interference', 'power-law behavior', 'exit dynamics', 'confined pedestrians', 'cellular automata', 'jamming', 'burst sizes', 'power-law curve', 'slope', 'diffusive behavior', 'exit throughput', 'single-exit room', 'two-exit room', 'collective slow-down', 'disruptive interference effect']",0.25,0.5,0.3333333333333333,8,16,0.4,0.25,0.3076923076923077,0.4,0.5,0.4444444444444445,0.26666666666666666,0.5,0.3478260869565218,0.6224336823561399,0.325,0.25,0.5,0.3333333333333333,0.4,0.25,0.3076923076923077,0.4,0.5,0.4444444444444445,0.26666666666666666,0.5,0.3478260869565218,0.6224336823561399,0.325
"['stock market returns', 'empirical statistical observations', 'invariant measures', 'statistical quantities']","['Stock market dynamics', 'empirical statistical observations', 'stock market returns', 'invariant measures', 'low-dimensional dynamical systems', 'Poincare return time', 'chaotic trajectory', 'statistical quantities', 'evolution', 'S&P 500 index']",0.4,1.0,0.5714285714285715,4,10,0.6,0.75,0.6666666666666665,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7094859686180036,0.4,0.4,1.0,0.5714285714285715,0.6,0.75,0.6666666666666665,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7094859686180036,0.4
"['foreign exchange markets', 'efficiency', 'exchange rates', 'statistical forecast', 'quote sequence', 'trading rule']","['Antipersistent Markov behavior', 'foreign exchange markets', 'US dollar/Deutsche mark exchange rates', 'log-price fluctuations', 'statistical forecast', 'available information', 'quote sequence', 'trading rule', 'efficiency']",0.5555555555555556,0.8333333333333334,0.6666666666666667,6,9,0.4,0.3333333333333333,0.3636363636363636,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.8027052182565173,0.562962962962963,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.4,0.3333333333333333,0.3636363636363636,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.8027052182565173,0.562962962962963
"['digital control systems', 'causality constraint', 'optimal causal control laws', 'integer multiples']","['Generalized predictive control', 'non-uniformly sampled systems', 'digital control systems', 'multirate sampled-data systems', 'lifted models', 'state-space domain', 'causality constraint']",0.2857142857142857,0.5,0.36363636363636365,4,7,0.2,0.25,0.22222222222222224,0.2857142857142857,0.5,0.36363636363636365,0.2857142857142857,0.5,0.36363636363636365,0.6464394365751582,0.36507936507936506,0.2857142857142857,0.5,0.36363636363636365,0.2,0.25,0.22222222222222224,0.2857142857142857,0.5,0.36363636363636365,0.2857142857142857,0.5,0.36363636363636365,0.6464394365751582,0.36507936507936506
"['decoherence', 'engineering constraints', 'scalable quantum computing devices']","['Decoherence', 'solid-state quantum computing', 'scalable quantum computing', 'qubits', 'encoding', 'decoupling', 'pulse sequences', 'single-qubit operations']",0.0,0.0,0.0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4078209364604737,0.2727272727272727,0.125,0.3333333333333333,0.18181818181818182,0.2,0.3333333333333333,0.25,0.125,0.3333333333333333,0.18181818181818182,0.125,0.3333333333333333,0.18181818181818182,0.5088285452291041,0.24166666666666667
"['quantum field', 'quantum fluctuations']","['Phase control', 'higher-order squeezing', 'quantum field', 'experiment', 'photon statistics', 'coherent field', 'two-photon source', 'atomic transition-based fluorescent systems', 'squeezing properties', 'quadrature components', 'relative phase', 'coherent fields', 'nonclassical feature', 'two-photon interference']",0.07142857142857142,0.5,0.125,2,14,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.07142857142857142,0.5,0.125,0.39904267480652456,0.10238095238095238,0.07142857142857142,0.5,0.125,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.07692307692307693,0.5,0.13333333333333336,0.40952781578056896,0.10989010989010989
"['finite sample properties', 'confidence intervals', 'financial economics', 'asset returns', 'long horizons', 'asymptotic properties', 'detrended fluctuation analysis', 'periodogram regression methods', 'heuristic values']","['Estimating', 'long-range dependence', 'finite sample properties', 'confidence intervals', 'financial economics', 'asset returns', 'long horizons', 'estimators', 'Gaussian white noise', 'R/S analysis', 'detrended fluctuation analysis', 'periodogram regression', 'DFA statistics', 'asymptotic distribution theory', 'heuristic values']",0.4666666666666667,0.7777777777777778,0.5833333333333334,9,15,0.6,0.3333333333333333,0.42857142857142855,0.5,0.5555555555555556,0.5263157894736842,0.4666666666666667,0.7777777777777778,0.5833333333333334,0.7567899622822488,0.48061002178649237,0.4666666666666667,0.7777777777777778,0.5833333333333334,0.6,0.3333333333333333,0.42857142857142855,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5,0.7777777777777778,0.6086956521739131,0.7757265950148651,0.5138888888888888
"['artificial neural network', 'receptor affinity distribution', 'olfaction', 'linear threshold element', 'sensory neurons', 'linear separability', 'odorant discriminator']","['probabilistic receptor affinity distribution model', 'olfaction', 'linear threshold element', 'sensory neurons', 'processing', 'olfactory bulb', 'critical capacity', 'linear separability', 'continuous curves', 'large-dimensional space', 'numerical study']",0.36363636363636365,0.5714285714285714,0.4444444444444444,7,11,0.6,0.42857142857142855,0.5,0.4,0.5714285714285714,0.47058823529411764,0.36363636363636365,0.5714285714285714,0.4444444444444444,0.6988683783476456,0.42207792207792205,0.36363636363636365,0.5714285714285714,0.4444444444444444,0.6,0.42857142857142855,0.5,0.4,0.5714285714285714,0.47058823529411764,0.36363636363636365,0.5714285714285714,0.4444444444444444,0.6988683783476456,0.42207792207792205
['wavelength services'],"['Wavelength services', 'turn-up time', 'margins', 'technology', 'confusion', 'industry observers']",0.0,0.0,0.0,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.14285714285714285,0.16666666666666666,1.0,0.2857142857142857,0.2,1.0,0.33333333333333337,0.16666666666666666,1.0,0.2857142857142857,0.16666666666666666,1.0,0.2857142857142857,0.550777717664569,0.16666666666666666
"['quality expectations', 'ghost field', 'percolative phase transition', 'stationary state']","['Social percolation', 'mass media', 'marketing model', 'Solomon and Weisbuch', 'quality expectations', 'percolative phase transition']",0.3333333333333333,0.5,0.4,4,6,0.2,0.25,0.22222222222222224,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.683303143613926,0.41666666666666663,0.3333333333333333,0.5,0.4,0.2,0.25,0.22222222222222224,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.683303143613926,0.41666666666666663
"['economics', 'quantum game theory']","['Quantum market', 'games', 'quantum-like description', 'markets', 'economics', 'quantum game theory']",0.3333333333333333,1.0,0.5,2,6,0.2,0.5,0.28571428571428575,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6754156228475935,0.3333333333333333,0.3333333333333333,1.0,0.5,0.2,0.5,0.28571428571428575,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6754156228475935,0.3333333333333333
