Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['scale consistency', 'space consistency', 'edge preservation', 'image multiresolution decomposition', 'redundant wavelet transform', 'image edges', 'gradient magnitudes', 'shrinkage function', 'geometric constraints']","['image denoising', 'edge preservation', 'multiresolution decomposition', 'wavelet transform', 'gradient magnitudes', 'shrinkage function', 'space consistency', 'scale consistency', 'image presegmentation', 'wavelet coefficients']",0.5,0.5555555555555556,0.5263157894736842,9,10,0.4,0.2222222222222222,0.2857142857142857,0.5,0.5555555555555556,0.5263157894736842,0.5,0.5555555555555556,0.5263157894736842,0.7849506726898818,0.5634920634920635,0.5,0.5555555555555556,0.5263157894736842,0.4,0.2222222222222222,0.2857142857142857,0.5,0.5555555555555556,0.5263157894736842,0.5,0.5555555555555556,0.5263157894736842,0.7849506726898818,0.5634920634920635
"['resonant grounding systems', 'compensation coil tuning', 'fault detection']","['Verifying', 'resonant', 'grounding', 'distribution', 'systems', 'RESFAL', 'software', 'tool', 'behavior', 'network', 'compensation', 'coil', 'tuning', 'fault', 'detection']",0.0,0.0,0.0,3,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33782057848058267,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33782057848058267,0.16666666666666666
"['cellular automata model', 'population', 'biological ageing', 'restraining effect', 'lattice', 'wolves', 'sheep', 'predation']","['cellular automata', 'Penna model', 'predation', 'biological ageing', 'Verhulst factor', 'lattice', 'planar lattice', 'two dimensions', 'movable wolves', 'sheep']",0.4,0.5,0.4444444444444445,8,10,0.4,0.25,0.3076923076923077,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.7297934212907176,0.4857142857142857,0.4,0.5,0.4444444444444445,0.4,0.25,0.3076923076923077,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.7297934212907176,0.4857142857142857
"['edge detection', 'geometrical characteristics', 'probability factor', 'double thresholding technique', 'spatial domain filtering', 'pixel similarity', 'gradient amplitudes', 'gradient phases', 'edge connectivity', 'dynamic range compression', 'wavelet correlation', 'probabilistic formulation', 'final edge probability image', 'adaptive filters', 'approximation images', 'matched filters', 'image noise', 'noise suppression']","['edge detection', 'spatial domain', 'scale-space domain', 'wavelet-based noise filtering', 'edge probability', 'gradient amplitudes', 'gradient phases', 'edge connectivity', 'dynamic range compression', 'probabilistic formulation', 'image noise', 'frequency domain']",0.5833333333333334,0.3888888888888889,0.4666666666666666,18,12,0.2,0.05555555555555555,0.08695652173913045,0.6,0.3333333333333333,0.42857142857142855,0.5833333333333334,0.3888888888888889,0.4666666666666666,0.8481263523796618,0.7051127214170694,0.5833333333333334,0.3888888888888889,0.4666666666666666,0.2,0.05555555555555555,0.08695652173913045,0.6,0.3333333333333333,0.42857142857142855,0.5833333333333334,0.3888888888888889,0.4666666666666666,0.8481263523796618,0.7051127214170694
"['parameter derivation process', 'parameter matching', 'power system simulation', 'control simulation']","['power system simulation', 'generating plant', 'parameter derivation', 'model parameters', 'field test measurements', 'generator control simulation', 'power plant', 'electric generator modelling', 'parameter matching', 'identification']",0.2,0.5,0.28571428571428575,4,10,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5691323296123444,0.26666666666666666,0.2,0.5,0.28571428571428575,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5691323296123444,0.26666666666666666
"['multilane traffic model', 'traffic dispersion model', 'road users', 'dynamic evolution', 'variance equation']","['traffic flow', 'multiclass', 'multilane', 'vehicular Boltzmann equation', 'traffic dispersion model', 'two-dimensional space', 'car-following theory', 'equilibrium assumption', 'gas-kinetic model', 'Boltzmann equation', 'variance equation']",0.18181818181818182,0.4,0.25000000000000006,5,11,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.18181818181818182,0.4,0.25000000000000006,0.5649270497435052,0.287012987012987,0.18181818181818182,0.4,0.25000000000000006,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.18181818181818182,0.4,0.25000000000000006,0.5649270497435052,0.287012987012987
"['interaction metaphor', 'deformable surfaces', 'interactive segmentation', 'sensory feedback', 'tubular structure', 'deformable surface']","['3D volume segmentation', 'semi-automatic segmentation', 'deformable surfaces', 'haptic device', 'tubular structure']",0.4,0.3333333333333333,0.3636363636363636,6,5,0.4,0.3333333333333333,0.3636363636363636,0.4,0.3333333333333333,0.3636363636363636,0.4,0.3333333333333333,0.3636363636363636,0.7520938001939032,0.5777777777777778,0.4,0.3333333333333333,0.3636363636363636,0.4,0.3333333333333333,0.3636363636363636,0.4,0.3333333333333333,0.3636363636363636,0.4,0.3333333333333333,0.3636363636363636,0.7408578368246302,0.535
"['image compression', 'multilayered representation', 'image representation', 'piecewise smooth regions layer', 'textures layer', 'multilayered decomposition algorithm', 'residual part', 'sparse representation', 'basis functions']","['image representation', 'image compression', 'multilayered representation', 'sparse representation', 'basis functions', 'bitrate', 'image understanding']",0.7142857142857143,0.5555555555555556,0.6250000000000001,9,7,1.0,0.5555555555555556,0.7142857142857143,0.7142857142857143,0.5555555555555556,0.6250000000000001,0.7142857142857143,0.5555555555555556,0.6250000000000001,0.8891946634073425,0.7604617604617605,0.7142857142857143,0.5555555555555556,0.6250000000000001,1.0,0.5555555555555556,0.7142857142857143,0.7142857142857143,0.5555555555555556,0.6250000000000001,0.7142857142857143,0.5555555555555556,0.6250000000000001,0.8891946634073425,0.7604617604617605
"['adaptive fuzzy control', 'fuel cells', 'radial basis function neural networks identification model', 'rule database']","['Nonlinear modeling', 'adaptive fuzzy control', 'MCFC stack', 'fuel cells', 'operating temperature', 'radial basis function neural networks', 'identification model', 'input-output sampled data', 'back-propagation algorithm', 'nearest-neighbor-clustering algorithm', 'neural networks', 'simulation results', 'control algorithm']",0.15384615384615385,0.5,0.23529411764705882,4,13,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.15384615384615385,0.5,0.23529411764705882,0.5191524429370952,0.21025641025641026,0.15384615384615385,0.5,0.23529411764705882,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.15384615384615385,0.5,0.23529411764705882,0.5191524429370952,0.21025641025641026
"['cellular automata', 'iteration time', 'adjacent cell vacancy', 'arching signatures', 'jamming', 'disruptive interference', 'exit dynamics', 'confined pedestrians']","['Streaming', 'Power-law behavior']",0.0,0.0,0.0,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7367283992687399,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7367283992687399,0.8
"['stock market returns', 'empirical statistical observations', 'invariant measures', 'statistical quantities']","['stock market', 'dynamics', 'empirical', 'statistical', 'observations', 'returns', 'invariant', 'measures', 'low-dimensional', 'dynamical systems', 'Poincare', 'return time', 'chaotic', 'trajectory', 'fluctuations', 'statistical quantities', 'uncertainties', 'S&P 500', 'Telebras', 'Brazilian stock']",0.05,0.25,0.08333333333333334,4,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39640215599904705,0.14293478260869566,0.05,0.25,0.08333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39640215599904705,0.14293478260869566
"['foreign exchange markets', 'efficiency', 'exchange rates', 'statistical forecast', 'quote sequence', 'trading rule']","['Antipersistent', 'Markov', 'foreign exchange', 'markets', 'efficiency', 'US dollar', 'Deutsche mark', 'exchange rates', 'high-frequency', 'tick by tick', 'log-price', 'fluctuations', 'statistical forecast', 'quote sequence']",0.2857142857142857,0.6666666666666666,0.4,6,14,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.2857142857142857,0.6666666666666666,0.4,0.6348274327922466,0.31547619047619047,0.2857142857142857,0.6666666666666666,0.4,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.2857142857142857,0.6666666666666666,0.4,0.6348274327922466,0.31547619047619047
"['digital control systems', 'causality constraint', 'optimal causal control laws', 'integer multiples']","['Generalized predictive control', 'non-uniformly sampled systems', 'digital control systems', 'multirate sampled-data systems', 'state-space domain', 'lifted models', 'causality constraint', 'GPC algorithm', 'optimal causal control laws']",0.3333333333333333,0.75,0.46153846153846156,4,9,0.2,0.25,0.22222222222222224,0.3333333333333333,0.75,0.46153846153846156,0.3333333333333333,0.75,0.46153846153846156,0.666468401414293,0.35,0.3333333333333333,0.75,0.46153846153846156,0.2,0.25,0.22222222222222224,0.3333333333333333,0.75,0.46153846153846156,0.3333333333333333,0.75,0.46153846153846156,0.666468401414293,0.35
"['decoherence', 'engineering constraints', 'scalable quantum computing devices']","['quantum computing', 'decoherence', 'solid-state', 'encoding', 'decoupling', 'pulse sequences', 'qubits', 'logical qubit', 'single-qubit operations', 'design constraint']",0.1,0.3333333333333333,0.15384615384615383,3,10,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.1,0.3333333333333333,0.15384615384615383,0.47093858077928047,0.2,0.1,0.3333333333333333,0.15384615384615383,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.1,0.3333333333333333,0.15384615384615383,0.47093858077928047,0.2
"['quantum field', 'quantum fluctuations']","['higher-order squeezing', 'quantum field', 'photon statistics', 'coherent field', 'two-photon source', 'squeezing properties', 'quantum fluctuations', 'quadrature components', 'nonclassical feature', 'two-photon interference']",0.2,1.0,0.33333333333333337,2,10,0.2,0.5,0.28571428571428575,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5571741306624307,0.2,0.2,1.0,0.33333333333333337,0.2,0.5,0.28571428571428575,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5571741306624307,0.2
"['finite sample properties', 'confidence intervals', 'financial economics', 'asset returns', 'long horizons', 'asymptotic properties', 'detrended fluctuation analysis', 'periodogram regression methods', 'heuristic values']","['long-range dependence', 'financial economics', 'asset returns', 'estimators', 'R/S analysis', 'detrended fluctuation analysis', 'periodogram regression', 'Gaussian white noise', 'asymptotic distribution theory', 'confidence intervals', 'heuristic values']",0.45454545454545453,0.5555555555555556,0.5,9,11,0.4,0.2222222222222222,0.2857142857142857,0.4,0.4444444444444444,0.4210526315789474,0.45454545454545453,0.5555555555555556,0.5,0.7594068338658364,0.5191919191919192,0.45454545454545453,0.5555555555555556,0.5,0.4,0.2222222222222222,0.2857142857142857,0.4,0.4444444444444444,0.4210526315789474,0.45454545454545453,0.5555555555555556,0.5,0.7594068338658364,0.5191919191919192
"['artificial neural network', 'receptor affinity distribution', 'olfaction', 'linear threshold element', 'sensory neurons', 'linear separability', 'odorant discriminator']","['olfaction', 'probabilistic receptor affinity distribution model', 'sensory neurons', 'linear threshold element', 'critical capacity', 'olfactory bulb', 'linear separability', 'continuous curves', 'numerical study']",0.4444444444444444,0.5714285714285714,0.5,7,9,0.6,0.42857142857142855,0.5,0.4444444444444444,0.5714285714285714,0.5,0.4444444444444444,0.5714285714285714,0.5,0.7501738995723631,0.503968253968254,0.4444444444444444,0.5714285714285714,0.5,0.6,0.42857142857142855,0.5,0.4444444444444444,0.5714285714285714,0.5,0.4444444444444444,0.5714285714285714,0.5,0.7501738995723631,0.503968253968254
['wavelength services'],"['wavelength services', 'technology', 'industry', 'expectations', 'margins', 'turn-up time']",0.16666666666666666,1.0,0.2857142857142857,1,6,0.2,1.0,0.33333333333333337,0.16666666666666666,1.0,0.2857142857142857,0.16666666666666666,1.0,0.2857142857142857,0.550777717664569,0.16666666666666666,0.16666666666666666,1.0,0.2857142857142857,0.2,1.0,0.33333333333333337,0.16666666666666666,1.0,0.2857142857142857,0.16666666666666666,1.0,0.2857142857142857,0.550777717664569,0.16666666666666666
"['quality expectations', 'ghost field', 'percolative phase transition', 'stationary state']","['Social percolation', 'mass media', 'marketing model', 'Solomon', 'Weisbuch', 'percolation theory', 'phase transition', 'stationary state']",0.125,0.25,0.16666666666666666,4,8,0.0,0.0,0.0,0.125,0.25,0.16666666666666666,0.125,0.25,0.16666666666666666,0.5321742166035501,0.3039772727272727,0.125,0.25,0.16666666666666666,0.0,0.0,0.0,0.125,0.25,0.16666666666666666,0.125,0.25,0.16666666666666666,0.5321742166035501,0.3039772727272727
"['economics', 'quantum game theory']","['Quantum', 'market', 'games', 'economics', 'quantum-like', 'description', 'markets', 'quantum game theory']",0.25,1.0,0.4,2,8,0.2,0.5,0.28571428571428575,0.25,1.0,0.4,0.25,1.0,0.4,0.6060139174371344,0.25,0.25,1.0,0.4,0.2,0.5,0.28571428571428575,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857
"['information network structuring', 'sewage conduits', 'communications infrastructure', 'information control facilities', 'information transmission network']","['Electrical facility construction', 'information network', 'sewage conduits', 'advanced information society', 'communications infrastructure', 'sewer optical fiber teleway', 'optical fiber network', 'information control facilities', 'Treatment Site S', 'Bureau of Sewerage']",0.3,0.6,0.4,5,10,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.3,0.6,0.4,0.6485587299686668,0.3466666666666667,0.3,0.6,0.4,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.3,0.6,0.4,0.6485587299686668,0.3466666666666667
"['friction compensator', 'pneumatic control valves', 'stiction compensation', 'industrial controllers', 'standard control']","['friction compensator', 'pneumatic control valves', 'static friction', 'stiction', 'control signal', 'pulses', 'control action', 'industrial controllers', 'control systems', 'stick-slip motion', 'control error', 'stiction compensation']",0.3333333333333333,0.8,0.47058823529411764,5,12,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.3333333333333333,0.8,0.47058823529411764,0.6648319010228665,0.3435897435897436,0.3333333333333333,0.8,0.47058823529411764,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.3333333333333333,0.8,0.47058823529411764,0.6648319010228665,0.3435897435897436
"['synthetic images', 'perceptual color differences', 'image rendering', 'color images', 'perceptually based metrics', 'visual quality', 'digital simulations', 'pixel by pixel metric', 'local distance map', 'global value', 'recursive subdivision', 'adaptative distance map']","['image quality', 'synthetic images', 'perceptual color differences', 'image rendering', 'quantitative comparisons', 'digital simulations', 'objective image quality metric', 'LLAB color space', 'CIELab1976 color space', 'pixel by pixel metric', 'local distance map', 'global value', 'recursive subdivision']",0.6153846153846154,0.6666666666666666,0.64,12,13,0.6,0.25,0.35294117647058826,0.5,0.4166666666666667,0.45454545454545453,0.6153846153846154,0.6666666666666666,0.64,0.8415990731178435,0.6455505279034691,0.6153846153846154,0.6666666666666666,0.64,0.6,0.25,0.35294117647058826,0.5,0.4166666666666667,0.45454545454545453,0.6153846153846154,0.6666666666666666,0.64,0.8415990731178435,0.6455505279034691
